index,着順,race_type,course_len,ground_state,class,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
202105010102,13,ダート,1400,重,新馬,ザサンデーフサイチ,クールグレース,ダンスインザダーク,エアグルーヴ,フォーティナイナー,クールアライヴァル,サンデーサイレンス,ダンシングキイ,トニービン,ダイナカール,Mr. Prospector,File,Relaunch,Irish Arrival,Halo,Wishing Well,Nijinsky,Key Partner,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Raise a Native,Gold Digger,Tom Rolfe,Continue,In Reality,Foggy Note,The Irish Lord,I've Arrived,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Flaming Page,Key to the Mint,Native Partner,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Lady Victoria,ガーサント,パロクサイド,Native Dancer,Raise You,Nashua,Sequence,Ribot,Pocahontas,Double Jay,Courtesy,Intentionally,My Dear Girl,The Axe,Silver Song,Bold Ruler,Irish Jay,Admiral Vee,Hi Classical
202105010102,14,ダート,1400,重,新馬,ダンカーク,ヴァレンティーネ,Unbridled's Song,Secret Status,デュランダル,ホワイトウォーター,Unbridled,Trolley Song,A.P. Indy,Private Status,サンデーサイレンス,サワヤカプリンセス,Forestry,Colorado Song,Fappiano,Gana Facil,Caro,Lucky Spell,Seattle Slew,Weekend Surprise,Alydar,Miss Eva,Halo,Wishing Well,ノーザンテースト,スコッチプリンセス,Storm Cat,Shared Interest,Pine Bluff,Tomorrow's Song,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,フォルティノ,Chambord,Lucky Mel,Incantation,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Raise a Native,Sweet Tooth,Con Brio,Apolinea,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Creme dela Creme,Meadow Saffron,Storm Bird,Terlingua,Pleasant Colony,Surgery,Danzig,Rowdy Angel,Apalachee,Dantina
202105010102,15,ダート,1400,重,新馬,アドマイヤムーン,アフィニティ,エンドスウィープ,マイケイティーズ,サクラバクシンオー,オギブルービーナス,フォーティナイナー,Broom Dance,サンデーサイレンス,ケイティーズファースト,サクラユタカオー,サクラハゴロモ,スーパークリーク,オギトゥインクル,Mr. Prospector,File,Dance Spell,Witching Hour,Halo,Wishing Well,Kris,Katies,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,ノーアテンション,ナイスデイ,サイドチャペル,アイランドオリーブ,Raise a Native,Gold Digger,Tom Rolfe,Continue,Northern Dancer,Obeah,Thinking Cap,Enchanted Eve,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sharpen Up,Doubly Sure,ノノアルコ,Mortefontaine,Princely Gift,Suncourt,ネヴァービート,スターハイネス,Northern Dancer,Lady Victoria,Ambiopoise,One Clear Call,Green Dancer,No No Nanette,インターメゾ,サチノヒメ,Raja Baba,Runaway Bride,サンプリンス,イツトー
202105010102,16,ダート,1400,重,新馬,マクフィ,エイシンボン,Dubawi,Dhelaal,ハーツクライ,エイシンフォーティ,Dubai Millennium,Zomaradah,Green Desert,Irish Valley,サンデーサイレンス,アイリッシュダンス,フォーティナイナー,Northern Fable,Seeking the Gold,Colorado Dancer,Deploy,Jawaher,Danzig,Foreign Courier,Irish River,Green Valley,Halo,Wishing Well,トニービン,ビューパーダンス,Mr. Prospector,File,Northern Dancer,Fairway Fable,Mr. Prospector,Con Game,Shareef Dancer,Fall Aspen,Shirley Heights,Slightly Dangerous,ダンシングブレーヴ,High Tern,Northern Dancer,Pas de Nom,Sir Ivor,Courtly Dee,Riverman,Irish Star,Val de Loir,Sly Pola,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Raise a Native,Gold Digger,Tom Rolfe,Continue,Nearctic,Natalma,Never Bend,Fairway Fun
202105010103,1,ダート,1600,重,未勝利,ダイワメジャー,トーセンブリリアン,サンデーサイレンス,スカーレットブーケ,ホワイトマズル,パルセイト,Halo,Wishing Well,ノーザンテースト,スカーレットインク,ダンシングブレーヴ,Fair of the Furze,リアルシャダイ,サウンド,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Lyphard,Navajo Princess,Ela-Mana-Mou,Autocratic,Roberto,Desert Vixen,Danzig,Din,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Nearctic,Natalma,Victoria Park,Lady Angela,Spy Song,Papila,Beau Max,La Menina,Northern Dancer,Goofed,Drone,Olmec,ピットカーン,Rose Bertin,Tyrant,Flight Table,Hail to Reason,Bramalea,In Reality,Desert Trial,Northern Dancer,Pas de Nom,Drone,Durga
202105010103,2,ダート,1600,重,未勝利,ローエングリン,トーセンロビン,シングスピール,カーリング,ファンタスティックライト,ピンロックリー,In the Wings,Glorious Song,Garde Royale,Corraleja,Rahy,Jood,A.P. Indy,Whist,Sadler's Wells,High Hawk,Halo,Ballade,Mill Reef,Royal Way,Carvin,Darling Dale,Blushing Groom,Glorious Song,Nijinsky,Kamar,Seattle Slew,Weekend Surprise,Mr. Prospector,Wajd,Northern Dancer,Fairy Bridge,Shirley Heights,Sunbittern,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Never Bend,Milan Mill,Sicambre,Right Away,マリーノ,Coraline,Tyrant,Treat,Red God,Runaway Bride,Halo,Ballade,Northern Dancer,Flaming Page,Key to the Mint,Square Angel,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Raise a Native,Gold Digger,Northern Dancer,Dahlia
202105010103,3,ダート,1600,重,未勝利,アジアエクスプレス,プリンセスノワール,ヘニーヒューズ,ランニングボブキャッツ,ネオユニヴァース,ペンカナプリンセス,ヘネシー,Meadow Flyer,Running Stag,Backatem,サンデーサイレンス,ポインテッドパス,Pivotal,Tiriana,Storm Cat,Island Kitty,Meadowlake,Shortley,Cozzene,Fruhlingstag,Notebook,Deputy's Mistress,Halo,Wishing Well,Kris,Silken Way,Polar Falcon,Fearless Revival,Common Grounds,Proudfoot,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Hold Your Peace,Suspicious Native,Hagley,Short Winded,Caro,Ride the Trails,Orsini,Revada,Well Decorated,Mobcap,Deputy Minister,River Crossing,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sharpen Up,Doubly Sure,Shantung,Boulevard,Nureyev,Marie d'Argonne,Cozzene,Stufida,Kris,Sweetly,Shareef Dancer,Noble Dust
202105010103,4,ダート,1600,重,未勝利,アイルハヴアナザー,ハッピーダイアリー,Flower Alley,Arch's Gal Edith,アグネスタキオン,ハピネスイン,Distorted Humor,プリンセスオリビア,Arch,Force Five Gal,サンデーサイレンス,アグネスフローラ,ホワイトマズル,シャダイビューティ,フォーティナイナー,Danzig's Beauty,Lycius,Dance Image,Kris S.,Aurora,Pleasant Tap,Last Cause,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,ダンシングブレーヴ,Fair of the Furze,Lord Avie,セイリングビューティ,Mr. Prospector,File,Danzig,Sweetest Chant,Mr. Prospector,Lypatia,Sadler's Wells,Diamond Spring,Roberto,Sharp Queen,Danzig,Althea,Pleasant Colony,Never Knock,Caucasus,Last Bird,Hail to Reason,Cosmah,Understanding,Mountain Flower,Raja Baba,Coz o'Nijinsky,リマンド,イコマエイカン,Lyphard,Navajo Princess,Ela-Mana-Mou,Autocratic,Lord Gaylord,Avie,Lyphard,Sweetdric
202105010103,5,ダート,1600,重,未勝利,モーリス,ソムニアシチー,スクリーンヒーロー,メジロフランシス,メイショウサムソン,エレアシチー,グラスワンダー,ランニングヒロイン,カーネギー,メジロモントレー,オペラハウス,マイヴィヴィアン,エルコンドルパサー,タイミングシチー,Silver Hawk,Ameriflora,サンデーサイレンス,ダイナアクトレス,Sadler's Wells,Detroit,モガミ,メジロクインシー,Sadler's Wells,Colorspin,ダンシングブレーヴ,ウイルプリンセス,Kingmambo,サドラーズギャル,ブライアンズタイム,ミシガンシチー,Roberto,Gris Vitesse,Danzig,Graceful Touch,Halo,Wishing Well,ノーザンテースト,モデルスポート,Northern Dancer,Fairy Bridge,Riverman,Derna,Lyphard,ノーラック,フィディオン,メジロボサツ,Northern Dancer,Fairy Bridge,High Top,Reprocolor,Lyphard,Navajo Princess,サンプリンス,エール,Mr. Prospector,Miesque,Sadler's Wells,Glenveagh,Roberto,Kelley's Day,ロイヤルスキー,リンネス
202105010103,6,ダート,1600,重,未勝利,スクリーンヒーロー,ホウヨウターゲット,グラスワンダー,ランニングヒロイン,ジョリーズヘイロー,ソフトボイス,Silver Hawk,Ameriflora,サンデーサイレンス,ダイナアクトレス,Halo,Jolie Jolie,Nureyev,Squan Song,Roberto,Gris Vitesse,Danzig,Graceful Touch,Halo,Wishing Well,ノーザンテースト,モデルスポート,Hail to Reason,Cosmah,Sir Ivor,Who's to Know,Northern Dancer,Special,Exceller,Foreign Missile,Hail to Reason,Bramalea,Amerigo,Matchiche,Northern Dancer,Pas de Nom,His Majesty,Pi Phi Gal,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,モデルフール,マジックゴデイス,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Sir Gaylord,Attica,Fleet Nasrullah,Masked Lady,Nearctic,Natalma,Forli,Thong,Vaguely Noble,Too Bald,Damascus,Queen of the Sky
202105010103,7,ダート,1600,重,未勝利,フリオーソ,ディアテイスティー,ブライアンズタイム,ファーザ,ジャングルポケット,エヌティミラクル,Roberto,Kelley's Day,Mr. Prospector,Baya,トニービン,ダンスチャーマー,フジキセキ,バラダ,Hail to Reason,Bramalea,Graustark,Golden Trail,Raise a Native,Gold Digger,Nureyev,Barger,カンパラ,Severn Bridge,Nureyev,Skillful Joy,サンデーサイレンス,ミルレーサー,Damascus,Courtly Dee,Turn-to,Nothirdchance,Nashua,Rarelea,Ribot,Flower Bowl,Hasty Road,Sunny Vale,Native Dancer,Raise You,Nashua,Sequence,Northern Dancer,Special,Riverman,Trillion,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Special,Nodouble,Skillful Miss,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Sword Dancer,Kerala,Never Bend,Tulle
202105010103,8,ダート,1600,重,未勝利,ホッコータルマエ,メロークーミス,キングカメハメハ,マダムチェロキー,ダンスインザダーク,ジョーンズギフト,Kingmambo,マンファス,Cherokee Run,アンフォイルド,サンデーサイレンス,ダンシングキイ,デュラブ,アグサン,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Runaway Groom,Cherokee Dame,Unbridled,Bold Foil,Halo,Wishing Well,Nijinsky,Key Partner,Topsider,Passerine,Lord Gayle,Santa Luciana,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Blushing Groom,Yonnie Girl,Silver Saber,Dame Francesca,Fappiano,Gana Facil,Bold Forbes,Perfect Foil,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Flaming Page,Key to the Mint,Native Partner,Northern Dancer,Drumtop,Dr. Fager,Pashamin,Sir Gaylord,Sticky Case,Luciano,Suleika
202105010103,9,ダート,1600,重,未勝利,シニスターミニスター,スウィフトレディー,Old Trieste,Sweet Minister,フジキセキ,エマーズロッカ,A.P. Indy,Lovlier Linda,The Prime Minister,Sweet Blue,サンデーサイレンス,ミルレーサー,Miswaki,ボリーン,Seattle Slew,Weekend Surprise,Vigors,Linda Summers,Deputy Minister,Stick to Beauty,Hurry Up Blue,Sugar Gold,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Mr. Prospector,Hopespringseternal,Bold Bidder,Queen Sucree,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Grey Dawn,Relifordie,Crozier,Queenly Gift,Vice Regent,Mint Copy,Illustrious,Hail to Beauty,Mr. Leader,Blue Baroness,Mr. Prospector,Miss Ironside,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Raise a Native,Gold Digger,Buckpasser,Rose Bower,Bold Ruler,High Bid,Ribot,Cosmah
202105010103,10,ダート,1600,重,未勝利,モンテロッソ,セイントリーフ,Dubawi,Porto Roca,タヤスツヨシ,スダリーフ,Dubai Millennium,Zomaradah,Barathea,Antelliere,サンデーサイレンス,マガロ,サウスアトランティック,スダフラウ,Seeking the Gold,Colorado Dancer,Deploy,Jawaher,Sadler's Wells,Brocade,Salieri,Anntelle,Halo,Wishing Well,Caro,Magic,Mill Reef,Arkadina,ノーザンアンサー,ヤマトテツセン,Mr. Prospector,Con Game,Shareef Dancer,Fall Aspen,Shirley Heights,Slightly Dangerous,ダンシングブレーヴ,High Tern,Northern Dancer,Fairy Bridge,Habitat,Canton Silk,Accipiter,Hogan's Sister,Loosen Up,Soft Quest,Hail to Reason,Cosmah,Understanding,Mountain Flower,フォルティノ,Chambord,Buckpasser,Aspidistra,Never Bend,Milan Mill,Ribot,Natashka,Northern Dancer,Windy Answer,ムーティエ,ヤマトサクヤ
202105010103,11,ダート,1600,重,未勝利,ストロングリターン,プジュリ,シンボリクリスエス,コートアウト,ダンスインザダーク,ステイヤング,Kris S.,Tee Kay,Smart Strike,アザール,サンデーサイレンス,ダンシングキイ,サッカーボーイ,マイプロフィール,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Mr. Prospector,Classy'n Smart,Nijinsky,Smart Heiress,Halo,Wishing Well,Nijinsky,Key Partner,ディクタス,ダイナサッシュ,スリルショー,ヴエイルドプロフエット,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Raise a Native,Gold Digger,Smarten,No Class,Northern Dancer,Flaming Page,Vaguely Noble,Smartaire,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Flaming Page,Key to the Mint,Native Partner,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,Northern Baby,Splendid Girl,Damascus,Julia B.
202105010103,12,ダート,1600,重,未勝利,コパノリチャード,レディセラヴィ,ダイワメジャー,ヒガシリンクス,アグネスタキオン,レディセラフィム,サンデーサイレンス,スカーレットブーケ,トニービン,ビッグラブリー,サンデーサイレンス,アグネスフローラ,ブライアンズタイム,メイプルジンスキー,Halo,Wishing Well,ノーザンテースト,スカーレットインク,カンパラ,Severn Bridge,Caerleon,アルガリー,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Roberto,Kelley's Day,Nijinsky,Gold Beauty,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Kalamoun,State Pension,Hornbeam,Priddy Fair,Nijinsky,Foreseer,Blushing Groom,シンティレート,Hail to Reason,Cosmah,Understanding,Mountain Flower,Raja Baba,Coz o'Nijinsky,リマンド,イコマエイカン,Hail to Reason,Bramalea,Graustark,Golden Trail,Northern Dancer,Flaming Page,Mr. Prospector,Stick to Beauty
202105010103,13,ダート,1600,重,未勝利,ヘニーヒューズ,サクセスビスケット,ヘネシー,Meadow Flyer,サンデーサイレンス,アワーミスレッグス,Storm Cat,Island Kitty,Meadowlake,Shortley,Halo,Wishing Well,Deputy Minister,Colonial Waters,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Hold Your Peace,Suspicious Native,Hagley,Short Winded,Hail to Reason,Cosmah,Understanding,Mountain Flower,Vice Regent,Mint Copy,Pleasant Colony,Water Cress,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Utrillo,Ethane,Tom Cat,Needlebug,Speak John,Blue Moon,Raise a Native,Be Suspicious,Olden Times,Teo Pepi,Harvest Singing,Wild Cloud,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,His Majesty,Sun Colony,Hail to Reason,Hillbrook
202105010103,14,ダート,1600,重,未勝利,ドゥラメンテ,ウインアルエット,キングカメハメハ,アドマイヤグルーヴ,ダンスインザダーク,ラークホイッスル,Kingmambo,マンファス,サンデーサイレンス,エアグルーヴ,サンデーサイレンス,ダンシングキイ,Silver Deputy,Find Happiness,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,トニービン,ダイナカール,Halo,Wishing Well,Nijinsky,Key Partner,Deputy Minister,Silver Valley,Buckfinder,Very Very Happy,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Flaming Page,Key to the Mint,Native Partner,Vice Regent,Mint Copy,Mr. Prospector,Seven Valleys,Buckpasser,Shenanigans,Dancing Count,Rimark
202105010103,15,ダート,1600,重,未勝利,ホッコータルマエ,ポロロッカ,キングカメハメハ,マダムチェロキー,スパイキュール,シルクラフィーネ,Kingmambo,マンファス,Cherokee Run,アンフォイルド,サンデーサイレンス,クラフテイワイフ,ナリタブライアン,プリセレスレディ,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Runaway Groom,Cherokee Dame,Unbridled,Bold Foil,Halo,Wishing Well,Crafty Prospector,Wife Mistress,ブライアンズタイム,パシフィカス,Secretariat,Nervous Pet,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Blushing Groom,Yonnie Girl,Silver Saber,Dame Francesca,Fappiano,Gana Facil,Bold Forbes,Perfect Foil,Hail to Reason,Cosmah,Understanding,Mountain Flower,Mr. Prospector,Real Crafty Lady,Secretariat,Political Payoff,Roberto,Kelley's Day,Northern Dancer,Pacific Princess,Bold Ruler,Somethingroyal,Nervous Energy,Fathers Pillow
202105010103,16,ダート,1600,重,未勝利,チェリークラウン,アイラシンガー,チーフベアハート,シュンラン,アグネスタキオン,カシオペアレディ,Chief's Crown,Amelia Bearhart,サンデーサイレンス,ウイルタイムオン,サンデーサイレンス,アグネスフローラ,デインヒル,タケノファルコン,Danzig,Six Crowns,Bold Hour,Myrtlewood Lass,Halo,Wishing Well,アスワン,ヨドセローナ,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Danzig,Razyana,フィリップオブスペイン,クールフェアー,Northern Dancer,Pas de Nom,Secretariat,Chris Evert,Bold Ruler,Seven Thirty,Ribot,Gold Digger,Hail to Reason,Cosmah,Understanding,Mountain Flower,ノーザンテースト,リリーオブザナイル,エルセンタウロ,パロクサイド,Hail to Reason,Cosmah,Understanding,Mountain Flower,Raja Baba,Coz o'Nijinsky,リマンド,イコマエイカン,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,Tudor Melody,Lerida,イエローゴッド,シャークスキン
202105010104,1,ダート,1600,重,1勝クラス,タイセイレジェンド,ベネフィット,キングカメハメハ,シャープキック,マンハッタンカフェ,ルークラティブ,Kingmambo,マンファス,メジロマックイーン,ペッパーキャロル,サンデーサイレンス,サトルチェンジ,Seeking the Gold,Banker's Lady,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,メジロティターン,メジロオーロラ,ニチドウアラシ,ダイナキャロル,Halo,Wishing Well,Law Society,Santa Luciana,Mr. Prospector,Con Game,Nijinsky,Impetuous Gal,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,メジロアサマ,シエリル,リマンド,メジロアイリス,ボールドアンドエイブル,シャトーローズ,ノーザンテースト,クレアーブリッジ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Alleged,Bold Bikini,Luciano,Suleika,Raise a Native,Gold Digger,Buckpasser,Broadway,Northern Dancer,Flaming Page,Briartic,Impetuous Lady
