index,着順,race_type,course_len,ground_state,class,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
202005010102,14,ダート,1400,稍重,新馬,シニスターミニスター,ツウカイヤスナム,Old Trieste,Sweet Minister,カリスタグローリ,エスケーロイヤル,A.P. Indy,Lovlier Linda,The Prime Minister,Sweet Blue,ブレイヴェストローマン,ロッチテスコ,ロイヤルアカデミー,スイートスムースソウル,Seattle Slew,Weekend Surprise,Vigors,Linda Summers,Deputy Minister,Stick to Beauty,Hurry Up Blue,Sugar Gold,Never Bend,Roman Song,テスコボーイ,スターロツチ,Nijinsky,Crimson Saint,Alydar,Seattle Smooth,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Grey Dawn,Relifordie,Crozier,Queenly Gift,Vice Regent,Mint Copy,Illustrious,Hail to Beauty,Mr. Leader,Blue Baroness,Mr. Prospector,Miss Ironside,Nasrullah,Lalun,Roman,Quiz Song,Princely Gift,Suncourt,ハロウエー,コロナ,Northern Dancer,Flaming Page,Crimson Satan,Bolero Rose,Raise a Native,Sweet Tooth,Seattle Slew,Golden Way
202005010102,15,ダート,1400,稍重,新馬,フォーティナイナーズサン,クラウンイヴ,Distorted Humor,Cindazanno,ブラックタイド,ハイフレンドモア,フォーティナイナー,Danzig's Beauty,Alleged,Venus Bound,サンデーサイレンス,ウインドインハーヘア,Mt. Livermore,ハイフレンドウォン,Mr. Prospector,File,Danzig,Sweetest Chant,Hoist the Flag,Princess Pout,Conquistador Cielo,Rokeby Venus,Halo,Wishing Well,Alzao,Burghclere,Blushing Groom,Flama Ardiente,Alydar,Bronze Point,Raise a Native,Gold Digger,Tom Rolfe,Continue,Northern Dancer,Pas de Nom,Mr. Leader,Gay Sonnet,Tom Rolfe,Wavy Navy,Prince John,Determined Lady,Mr. Prospector,K D Princess,Quadrangle,All Beautiful,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Red God,Runaway Bride,Crimson Satan,Royal Rafele,Raise a Native,Sweet Tooth,Tobin Bronze,Summer Point
202005010102,16,ダート,1400,稍重,新馬,ショウナンカンプ,ネオヴェリーフェズ,サクラバクシンオー,ショウナングレイス,ネオユニヴァース,フォルナリーナ,サクラユタカオー,サクラハゴロモ,ラッキーソブリン,ヤセイコーソ,サンデーサイレンス,ポインテッドパス,Capote,プレイヤーホイール,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Nijinsky,Sovereign,タケシバオー,メジロチドリ,Halo,Wishing Well,Kris,Silken Way,Seattle Slew,Too Bald,Conquistador Cielo,Halo Reply,Princely Gift,Suncourt,ネヴァービート,スターハイネス,Northern Dancer,Lady Victoria,Ambiopoise,One Clear Call,Northern Dancer,Flaming Page,Pardao,Urshalim,チャイナロック,タカツナミ,ベンマーシャル,メジロハリマ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sharpen Up,Doubly Sure,Shantung,Boulevard,Bold Reasoning,My Charmer,Bald Eagle,Hidden Talent,Mr. Prospector,K D Princess,Halo,Cold Reply
202005010103,1,ダート,1600,稍重,未勝利,フェノーメノ,オウケンクイーン,ステイゴールド,ディラローシェ,キングズベスト,カドルーパ,サンデーサイレンス,ゴールデンサッシュ,デインヒル,Sea Port,Kingmambo,Allegretta,Big Shuffle,Queen's Diamond,Halo,Wishing Well,ディクタス,ダイナサッシュ,Danzig,Razyana,Averof,Anchor,Mr. Prospector,Miesque,Lombard,Anatevka,Super Concorde,Raise Your Skirts,Konigsstuhl,Queen of Heart,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,Sing Sing,Argentina,Major Portion,Ripeck,Raise a Native,Gold Digger,Nureyev,Pasadoble,Agio,Promised Lady,Espresso,Almyra,Bold Reasoning,Prime Abord,Elevation,Strings Attached,Dschingis Khan,Konigskronung,Acatenango,Queen of Realm
202005010103,2,ダート,1600,稍重,未勝利,エスケンデレヤ,デュークタイフーン,Giant's Causeway,Aldebaran Light,フジキセキ,テールトゥノーズ,Storm Cat,Mariah's Storm,Seattle Slew,Altair,サンデーサイレンス,ミルレーサー,ノーザンテースト,アスコツトラップ,Storm Bird,Terlingua,Rahy,イメンス,Bold Reasoning,My Charmer,Alydar,ステラーオデッセイ,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Northern Dancer,Lady Victoria,エルセンタウロ,ディープデイーン,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Blushing Groom,Glorious Song,Roberto,Imsodear,Boldnesian,Reason to Earn,Poker,Fair Charmer,Raise a Native,Sweet Tooth,Northern Dancer,Queen Sucree,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Nearctic,Natalma,Victoria Park,Lady Angela,Sideral,Planetaria,Bold Ruler,High Bid
202005010103,3,ダート,1600,稍重,未勝利,アーネストリー,クロエチャン,グラスワンダー,レットルダムール,スパイキュール,トレローニー,Silver Hawk,Ameriflora,トニービン,ダイナチャイナ,サンデーサイレンス,クラフテイワイフ,ミスターダンディ,リトルバンデーラ,Roberto,Gris Vitesse,Danzig,Graceful Touch,カンパラ,Severn Bridge,ノーザンテースト,アスコツトラップ,Halo,Wishing Well,Crafty Prospector,Wife Mistress,オランテ,ダンディライアン,ダイゼンキング,ラバンデーラ,Hail to Reason,Bramalea,Amerigo,Matchiche,Northern Dancer,Pas de Nom,His Majesty,Pi Phi Gal,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Lady Victoria,エルセンタウロ,ディープデイーン,Hail to Reason,Cosmah,Understanding,Mountain Flower,Mr. Prospector,Real Crafty Lady,Secretariat,Political Payoff,Bold Bidder,Mock Orange,マツカゼオー,ミサキクラブ,トウショウボーイ,ブライヤア,Morston,Patois
202005010103,4,ダート,1600,稍重,未勝利,エピファネイア,テクニカルラン,シンボリクリスエス,シーザリオ,アグネスタキオン,モテック,Kris S.,Tee Kay,スペシャルウィーク,キロフプリミエール,サンデーサイレンス,アグネスフローラ,ラストタイクーン,Sudaka,Roberto,Sharp Queen,Gold Meridian,Tri Argo,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,トライマイベスト,Mill Princess,Garde Royale,Didia Clara,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Hail to Reason,Cosmah,Understanding,Mountain Flower,Raja Baba,Coz o'Nijinsky,リマンド,イコマエイカン,Northern Dancer,Sex Appeal,Mill Reef,Irish Lass,Mill Reef,Royal Way,Sea Break,Patria
202005010103,5,ダート,1600,稍重,未勝利,マジェスティックウォリアー,ラブミーナンシー,A.P. Indy,Dream Supreme,ステイゴールド,コパノタイマネ,Seattle Slew,Weekend Surprise,Seeking the Gold,Spinning Round,サンデーサイレンス,ゴールデンサッシュ,クロフネ,リアルサファイヤ,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Mr. Prospector,Con Game,Dixieland Band,Take Heart,Halo,Wishing Well,ディクタス,ダイナサッシュ,フレンチデピュティ,ブルーアヴェニュー,リアルシャダイ,ワールドサファイヤ,Boldnesian,Reason to Earn,Poker,Fair Charmer,Bold Ruler,Somethingroyal,Buckpasser,Gay Missile,Raise a Native,Gold Digger,Buckpasser,Broadway,Northern Dancer,Mississippi Mud,Secretariat,Deck Stewardess,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,Roberto,Desert Vixen,サーペンフロ,トビノボリ
202005010103,6,ダート,1600,稍重,未勝利,ジャスタウェイ,エリドゥバビロン,ハーツクライ,シビル,Bernstein,Miss Suilleabhain,サンデーサイレンス,アイリッシュダンス,Wild Again,シャロン,Storm Cat,La Affirmed,Silver Deputy,Tani,Halo,Wishing Well,トニービン,ビューパーダンス,Icecapade,Bushel-n-Peck,Mo Exception,Double Wiggle,Storm Bird,Terlingua,Affirmed,La Mesa,Deputy Minister,Silver Valley,Theatrical,Dahlia,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Nearctic,Shenanigans,Khaled,Dama,Hard Work,With Exception,Sir Wiggle,Blue Double,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Exclusive Native,Won't Tell You,Round Table,Finance,Vice Regent,Mint Copy,Mr. Prospector,Seven Valleys,Nureyev,ツリーオブノレッジ,Vaguely Noble,Charming Alibi
202005010103,7,ダート,1600,稍重,未勝利,ヘニーヒューズ,マダムチェロキー,ヘネシー,Meadow Flyer,Cherokee Run,アンフォイルド,Storm Cat,Island Kitty,Meadowlake,Shortley,Runaway Groom,Cherokee Dame,Unbridled,Bold Foil,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Hold Your Peace,Suspicious Native,Hagley,Short Winded,Blushing Groom,Yonnie Girl,Silver Saber,Dame Francesca,Fappiano,Gana Facil,Bold Forbes,Perfect Foil,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Utrillo,Ethane,Tom Cat,Needlebug,Speak John,Blue Moon,Raise a Native,Be Suspicious,Olden Times,Teo Pepi,Harvest Singing,Wild Cloud,Red God,Runaway Bride,Call the Witness,Po'chile,Drone,Happy Flirt,Francis S.,Maid to Rule,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,Irish Castle,Comely Nell,Sword Dancer,Flight Bird
202005010103,8,ダート,1600,稍重,未勝利,カレンブラックヒル,ワンモアミイチュー,ダイワメジャー,チャールストンハーバー,エンドスウィープ,グリドルボーン,サンデーサイレンス,スカーレットブーケ,Grindstone,Penny's Valentine,フォーティナイナー,Broom Dance,ジェイドロバリー,エンゼルスキー,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Unbridled,Buzz My Bell,Storm Cat,Mrs. Penny,Mr. Prospector,File,Dance Spell,Witching Hour,Mr. Prospector,Number,マルゼンスキー,ミスカイリュウ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Fappiano,Gana Facil,Drone,Chateaupavia,Storm Bird,Terlingua,Great Nephew,Tananarive,Raise a Native,Gold Digger,Tom Rolfe,Continue,Northern Dancer,Obeah,Thinking Cap,Enchanted Eve,Raise a Native,Gold Digger,Nijinsky,Special,Nijinsky,シル,マロット,リユウノボル
202005010103,9,ダート,1600,稍重,未勝利,フリオーソ,オープンシャッセ,ブライアンズタイム,ファーザ,ダンスインザダーク,ニシノエルハーブ,Roberto,Kelley's Day,Mr. Prospector,Baya,サンデーサイレンス,ダンシングキイ,エルハーブ,カプリッチョーサ,Hail to Reason,Bramalea,Graustark,Golden Trail,Raise a Native,Gold Digger,Nureyev,Barger,Halo,Wishing Well,Nijinsky,Key Partner,Chief's Crown,Histoire,Alzao,Clanjingle,Turn-to,Nothirdchance,Nashua,Rarelea,Ribot,Flower Bowl,Hasty Road,Sunny Vale,Native Dancer,Raise You,Nashua,Sequence,Northern Dancer,Special,Riverman,Trillion,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Flaming Page,Key to the Mint,Native Partner,Danzig,Six Crowns,Riverman,Helvetie,Lyphard,Lady Rebecca,Tumble Wind,Fille Sifflante
202005010103,10,ダート,1600,稍重,未勝利,アイルハヴアナザー,ヘレナモルフォ,Flower Alley,Arch's Gal Edith,ジャングルポケット,タガノブラッサム,Distorted Humor,プリンセスオリビア,Arch,Force Five Gal,トニービン,ダンスチャーマー,サンデーサイレンス,ポリッシュプリンセス,フォーティナイナー,Danzig's Beauty,Lycius,Dance Image,Kris S.,Aurora,Pleasant Tap,Last Cause,カンパラ,Severn Bridge,Nureyev,Skillful Joy,Halo,Wishing Well,Danzig,Maria Waleska,Mr. Prospector,File,Danzig,Sweetest Chant,Mr. Prospector,Lypatia,Sadler's Wells,Diamond Spring,Roberto,Sharp Queen,Danzig,Althea,Pleasant Colony,Never Knock,Caucasus,Last Bird,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Special,Nodouble,Skillful Miss,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Pas de Nom,Filiberto,Miss Protege
202005010103,11,ダート,1600,稍重,未勝利,ジャスタウェイ,グラスルビー,ハーツクライ,シビル,シングスピール,ルビー,サンデーサイレンス,アイリッシュダンス,Wild Again,シャロン,In the Wings,Glorious Song,デインヒル,Offshore Boom,Halo,Wishing Well,トニービン,ビューパーダンス,Icecapade,Bushel-n-Peck,Mo Exception,Double Wiggle,Sadler's Wells,High Hawk,Halo,Ballade,Danzig,Razyana,Be My Guest,Push a Button,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Nearctic,Shenanigans,Khaled,Dama,Hard Work,With Exception,Sir Wiggle,Blue Double,Northern Dancer,Fairy Bridge,Shirley Heights,Sunbittern,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,Northern Dancer,What a Treat,Bold Lad,River Lady
202005010103,12,ダート,1600,稍重,未勝利,トーセンジョーダン,アドマイヤキャロル,ジャングルポケット,エヴリウィスパー,スペシャルウィーク,チャールストンハーバー,トニービン,ダンスチャーマー,ノーザンテースト,クラフテイワイフ,サンデーサイレンス,キャンペンガール,Grindstone,Penny's Valentine,カンパラ,Severn Bridge,Nureyev,Skillful Joy,Northern Dancer,Lady Victoria,Crafty Prospector,Wife Mistress,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Unbridled,Buzz My Bell,Storm Cat,Mrs. Penny,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Special,Nodouble,Skillful Miss,Nearctic,Natalma,Victoria Park,Lady Angela,Mr. Prospector,Real Crafty Lady,Secretariat,Political Payoff,Hail to Reason,Cosmah,Understanding,Mountain Flower,Nijinsky,シル,セントクレスピン,ミスアシヤガワ,Fappiano,Gana Facil,Drone,Chateaupavia,Storm Bird,Terlingua,Great Nephew,Tananarive
202005010103,13,ダート,1600,稍重,未勝利,エスポワールシチー,ダイコーマリーン,ゴールドアリュール,エミネントシチー,シャンハイ,ミヤラビ,サンデーサイレンス,ニキーヤ,ブライアンズタイム,ヘップバーンシチー,Procida,Korveya,モガミ,ライラックレディ,Halo,Wishing Well,Nureyev,Reluctant Guest,Roberto,Kelley's Day,ブレイヴェストローマン,コンパルシチー,Mr. Prospector,With Distinction,Riverman,Konafa,Lyphard,ノーラック,リィフォー,ミョウコウクイン,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Hail to Reason,Bramalea,Graustark,Golden Trail,Never Bend,Roman Song,トラフィック,リンネス,Raise a Native,Gold Digger,Distinctive,Carrie's Rough,Never Bend,River Lady,Damascus,Royal Statute,Northern Dancer,Goofed,Lucky Debonair,No Teasing,Lyphard,Klaizia,アステック,ミスエリザベス
202005010103,14,ダート,1600,稍重,未勝利,ダンカーク,ダイワエタニティー,Unbridled's Song,Secret Status,ジャングルポケット,ダイワルージュ,Unbridled,Trolley Song,A.P. Indy,Private Status,トニービン,ダンスチャーマー,サンデーサイレンス,スカーレットブーケ,Fappiano,Gana Facil,Caro,Lucky Spell,Seattle Slew,Weekend Surprise,Alydar,Miss Eva,カンパラ,Severn Bridge,Nureyev,Skillful Joy,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,フォルティノ,Chambord,Lucky Mel,Incantation,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Raise a Native,Sweet Tooth,Con Brio,Apolinea,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Special,Nodouble,Skillful Miss,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida
202005010103,15,ダート,1600,稍重,未勝利,ダンカーク,フジキラメキ,Unbridled's Song,Secret Status,ゼンノロブロイ,ナヴィガトリア,Unbridled,Trolley Song,A.P. Indy,Private Status,サンデーサイレンス,ローミンレイチェル,クロフネ,プリンセスシラオキ,Fappiano,Gana Facil,Caro,Lucky Spell,Seattle Slew,Weekend Surprise,Alydar,Miss Eva,Halo,Wishing Well,マイニング,One Smart Lady,フレンチデピュティ,ブルーアヴェニュー,ミルジョージ,クイーンシラオキ,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,フォルティノ,Chambord,Lucky Mel,Incantation,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Raise a Native,Sweet Tooth,Con Brio,Apolinea,Hail to Reason,Cosmah,Understanding,Mountain Flower,Mr. Prospector,I Pass,Clever Trick,Pia's Lady,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,Mill Reef,Miss Charisma,コインドシルバー,ワカシラオキ
202005010103,16,ダート,1600,稍重,未勝利,キングカメハメハ,ヴェルダ,Kingmambo,マンファス,Observatory,Viavigoni,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Distant View,Stellaria,Mark of Esteem,Val d'Erica,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Mr. Prospector,Seven Springs,Roberto,Victoria Star,Darshaan,Homage,Ashmore,Laconia,Native Dancer,Raise You,Nashua,Sequence,Northern Dancer,Special,Prove Out,Santa Quilla,Northern Dancer,Sex Appeal,Mill Reef,Irish Lass,Hethersett,Windmill Girl,Green Dancer,Khazaeen,Raise a Native,Gold Digger,Irish River,La Trinite,Hail to Reason,Bramalea,Northern Dancer,Solometeor,Shirley Heights,Delsy,Ajdal,Home Love,Luthier,Almyre,Great Nephew,Royal Myth
202005010104,1,ダート,1600,稍重,1勝クラス,パイロ,ブリクセン,Pulpit,Wild Vision,Gone West,Danish,A.P. Indy,Preach,Wild Again,Carol's Wonder,Mr. Prospector,Secrettame,デインヒル,Tea House,Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,Icecapade,Bushel-n-Peck,Pass the Tab,Carols Christmas,Raise a Native,Gold Digger,Secretariat,Tamerett,Danzig,Razyana,Sassafras,House Tie,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Raise a Native,Gold Digger,Honest Pleasure,State,Nearctic,Shenanigans,Khaled,Dama,Al Hattab,Dantina,Whitesburg,Light Verse,Native Dancer,Raise You,Nashua,Sequence,Bold Ruler,Somethingroyal,Tim Tam,Mixed Marriage,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,Sheshoon,Ruta,Be Friendly,Mesopotamia
202005010104,2,ダート,1600,稍重,1勝クラス,カジノドライヴ,ラブリースター,Mineshaft,Better Than Honour,サウスヴィグラス,キョウコマチ,A.P. Indy,Prospectors Delite,Deputy Minister,Blush With Pride,エンドスウィープ,ダーケストスター,Aptitude,パリモニー,Seattle Slew,Weekend Surprise,Mr. Prospector,Up the Flagpole,Vice Regent,Mint Copy,Blushing Groom,Best in Show,フォーティナイナー,Broom Dance,Star de Naskra,Minnie Riperton,A.P. Indy,Dokki,Seeking the Gold,Bygones,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Raise a Native,Gold Digger,Hoist the Flag,The Garden Club,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Red God,Runaway Bride,Traffic Judge,Stolen Hour,Mr. Prospector,File,Dance Spell,Witching Hour,Naskra,Candle Star,Cornish Prince,English Harbor,Seattle Slew,Weekend Surprise,Northern Dancer,Alluvial,Mr. Prospector,Con Game,Lyphard,Misgivings
202005010104,3,ダート,1600,稍重,1勝クラス,バトルプラン,マイネリスペクト,エンパイアメーカー,Flanders,リンカーン,リストレーション,Unbridled,Toussaud,Seeking the Gold,Starlet Storm,サンデーサイレンス,グレースアドマイヤ,ノーザンテースト,リセス,Fappiano,Gana Facil,El Gran Senor,Image of Reality,Mr. Prospector,Con Game,Storm Bird,Cinegita,Halo,Wishing Well,トニービン,バレークイーン,Northern Dancer,Lady Victoria,Stop the Music,Parlor Game,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,Northern Dancer,Sex Appeal,In Reality,Edee's Image,Raise a Native,Gold Digger,Buckpasser,Broadway,Northern Dancer,South Ocean,Secretariat,Wanika,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Sadler's Wells,Sun Princess,Nearctic,Natalma,Victoria Park,Lady Angela,Hail to Reason,Bebopper,Stage Door Johnny,Musical Chairs
