index,着順,race_type,course_len,ground_state,class,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
202009010103,6,ダート,1800,稍重,未勝利,スマートファルコン,メイショウアサツユ,ゴールドアリュール,ケイシュウハーブ,タイキシャトル,アッファビリティー,サンデーサイレンス,ニキーヤ,ミシシッピアン,キョウエイシラユキ,Devil's Bag,ウェルシュマフィン,Unbridled,Galletto,Halo,Wishing Well,Nureyev,Reluctant Guest,Vaguely Noble,Gazala,クラウンドプリンス,アリアーン,Halo,Ballade,Caerleon,Muffitys,Fappiano,Gana Facil,Nijinsky,Gaia,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,ヴィエナ,Noble Lassie,Dark Star,Belle Angevine,Raise a Native,Gay Hostess,シルバーシャーク,Nucciolina,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Nijinsky,Foreseer,Thatch,Contrail,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,Northern Dancer,Flaming Page,Charlottesville,Ghana
202009010103,7,ダート,1800,稍重,未勝利,ベルシャザール,ジャストジョーイ,キングカメハメハ,マルカキャンディ,クロフネ,バースデイローズ,Kingmambo,マンファス,サンデーサイレンス,ジーナロマンティカ,フレンチデピュティ,ブルーアヴェニュー,トニービン,エリザベスローズ,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,セクレト,Waya,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,カンパラ,Severn Bridge,ノーザンテースト,ノーベンバーローズ,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Betty's Secret,Faraway Son,War Path,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Lady Victoria,Caro,Jedina
202009010103,8,ダート,1800,稍重,未勝利,ルーラーシップ,チャームダイヤ,キングカメハメハ,エアグルーヴ,ヘネシー,ダイヤモンドピアス,Kingmambo,マンファス,トニービン,ダイナカール,Storm Cat,Island Kitty,サクラユタカオー,タマモダイヤモンド,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Storm Bird,Terlingua,Hawaii,T. C. Kitten,テスコボーイ,アンジェリカ,ミルジョージ,タマモコトブキ,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Lady Victoria,ガーサント,パロクサイド,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Utrillo,Ethane,Tom Cat,Needlebug,Princely Gift,Suncourt,ネヴァービート,スターハイネス,Mill Reef,Miss Charisma,クロケット,グランドアロー
202009010103,9,ダート,1800,稍重,未勝利,ブラックタイド,キープザフェイス,サンデーサイレンス,ウインドインハーヘア,エアジハード,ライプオレンジ,Halo,Wishing Well,Alzao,Burghclere,サクラユタカオー,アイシーゴーグル,ヘクタープロテクター,ダイナオレンジ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,テスコボーイ,アンジェリカ,ロイヤルスキー,シャダイアイバー,Woodman,Korveya,ノーザンテースト,サワーオレンジ,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Northern Dancer,Goofed,Sir Ivor,Pocahontas,Crepello,Sans le Sou,Queen's Hussar,Highlight,Princely Gift,Suncourt,ネヴァービート,スターハイネス,Raja Baba,Coz o'Nijinsky,ノーザンテースト,サワーオレンジ,Mr. Prospector,プレイメイト,Riverman,Konafa,Northern Dancer,Lady Victoria,Delta Judge,Lady Attica
202009010103,10,ダート,1800,稍重,未勝利,アイルハヴアナザー,フェアナタリー,Flower Alley,Arch's Gal Edith,ダンスインザダーク,フェアディール,Distorted Humor,プリンセスオリビア,Arch,Force Five Gal,サンデーサイレンス,ダンシングキイ,Zilzal,ファデッタ,フォーティナイナー,Danzig's Beauty,Lycius,Dance Image,Kris S.,Aurora,Pleasant Tap,Last Cause,Halo,Wishing Well,Nijinsky,Key Partner,Nureyev,French Charmer,Fappiano,Glorious Natalie,Mr. Prospector,File,Danzig,Sweetest Chant,Mr. Prospector,Lypatia,Sadler's Wells,Diamond Spring,Roberto,Sharp Queen,Danzig,Althea,Pleasant Colony,Never Knock,Caucasus,Last Bird,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Flaming Page,Key to the Mint,Native Partner,Northern Dancer,Special,Le Fabuleux,Bold Example,Mr. Prospector,Killaloe,Reflected Glory,Blue Eyed Blonde
202009010104,1,ダート,1200,稍重,新馬,タニノギムレット,ベネフィット,ブライアンズタイム,タニノクリスタル,マンハッタンカフェ,ルークラティブ,Roberto,Kelley's Day,クリスタルパレス,タニノシーバード,サンデーサイレンス,サトルチェンジ,Seeking the Gold,Banker's Lady,Hail to Reason,Bramalea,Graustark,Golden Trail,Caro,Hermieres,Sea-Bird,Flaxen,Halo,Wishing Well,Law Society,Santa Luciana,Mr. Prospector,Con Game,Nijinsky,Impetuous Gal,Turn-to,Nothirdchance,Nashua,Rarelea,Ribot,Flower Bowl,Hasty Road,Sunny Vale,フォルティノ,Chambord,Sicambre,Vieille Pierre,Dan Cupid,Sicalade,Graustark,Flavia,Hail to Reason,Cosmah,Understanding,Mountain Flower,Alleged,Bold Bikini,Luciano,Suleika,Raise a Native,Gold Digger,Buckpasser,Broadway,Northern Dancer,Flaming Page,Briartic,Impetuous Lady
202009010104,2,ダート,1200,稍重,新馬,クロフネ,ハイノリッジ,フレンチデピュティ,ブルーアヴェニュー,マンハッタンカフェ,ゴールドグレース,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,サンデーサイレンス,サトルチェンジ,エリシオ,グレースウーマン,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,Halo,Wishing Well,Law Society,Santa Luciana,Fairy King,Helice,マルゼンスキー,ランズプロント,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Speak John,Blue Moon,Bold Ruler,Fortunate Isle,Matrice,Pompilia,Never Bend,Mira Femme,Nearctic,Shenanigans,Roberto,Catania,Hail to Reason,Cosmah,Understanding,Mountain Flower,Alleged,Bold Bikini,Luciano,Suleika,Northern Dancer,Fairy Bridge,Slewpy,Hirondelle,Nijinsky,シル,プロント,トサモアー
202009010104,3,ダート,1200,稍重,新馬,メイショウボーラー,ミスコマチ,タイキシャトル,ナイスレイズ,ステイゴールド,グリーンヒルコマチ,Devil's Bag,ウェルシュマフィン,Storm Cat,Nice Tradition,サンデーサイレンス,ゴールデンサッシュ,アフリート,ツネノコトブキ,Halo,Ballade,Caerleon,Muffitys,Storm Bird,Terlingua,Search Tradition,Nice Dancing,Halo,Wishing Well,ディクタス,ダイナサッシュ,Mr. Prospector,Polite Lady,サンシャインボーイ,オリエントゴールド,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Nijinsky,Foreseer,Thatch,Contrail,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Nashua,Searching,Kazan,Nice,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,Raise a Native,Gold Digger,Venetian Jester,Friendly Ways,テスコボーイ,ソーダストリーム,タニノチカラ,センゾクチカラ
202009010104,4,ダート,1200,稍重,新馬,キンシャサノキセキ,ビーチフラッグ,フジキセキ,ケルトシャーン,Boundary,First Flag,サンデーサイレンス,ミルレーサー,Pleasant Colony,Featherhill,Danzig,Edge,Woodman,Hoist Her Flag,Halo,Wishing Well,Le Fabuleux,Marston's Mill,His Majesty,Sun Colony,Lyphard,Lady Berry,Northern Dancer,Pas de Nom,Damascus,Ponte Vecchio,Mr. Prospector,プレイメイト,Aferd,Sue La Con,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Ribot,Flower Bowl,Sunrise Flight,Colonia,Northern Dancer,Goofed,Violon d'Ingres,Moss Rose,Nearctic,Natalma,Admiral's Voyage,Petitioner,Sword Dancer,Kerala,Round Table,Terentia,Raise a Native,Gold Digger,Buckpasser,Intriguing,Hoist the Flag,Secret Retreat,Beauquillo,Barb Jeta
202009010104,5,ダート,1200,稍重,新馬,ワールドエース,キミーズキッド,ディープインパクト,マンデラ,Exploit,Klassy Kim,サンデーサイレンス,ウインドインハーヘア,Acatenango,Mandellicht,Storm Cat,My Turbulent Miss,Silent Screen,クールアライヴァル,Halo,Wishing Well,Alzao,Burghclere,Surumu,Aggravate,Be My Guest,Mandelauge,Storm Bird,Terlingua,My Dad George,Turbulent Miss,Prince John,Prayer Bell,Relaunch,Irish Arrival,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Literat,Surama,Aggressor,Raven Locks,Northern Dancer,What a Treat,Elektrant,Mandriale,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Dark Star,Mabekky,Petare,Behaving Deby,Princequillo,Not Afraid,Better Self,Sunday Evening,In Reality,Foggy Note,The Irish Lord,I've Arrived
202009010104,6,ダート,1200,稍重,新馬,アルデバラン,マコトキンラン,Mr. Prospector,Chimes of Freedom,サンデーサイレンス,ブゼンキャンドル,Raise a Native,Gold Digger,Private Account,Aviance,Halo,Wishing Well,モガミ,ブゼンスワン,Native Dancer,Raise You,Nashua,Sequence,Damascus,Numbered Account,Northfields,Minnie Hauk,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,ノーラック,アスワン,ブゼンノハナ,Polynesian,Geisha,Case Ace,Lady Glory,Nasrullah,Segula,Count Fleet,Miss Dogwood,Sword Dancer,Kerala,Buckpasser,Intriguing,Northern Dancer,Little Hut,Sir Ivor,Best in Show,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Northern Dancer,Goofed,Lucky Debonair,No Teasing,ノーザンテースト,リリーオブザナイル,プロント,ムーティイチ
202009010104,7,ダート,1200,稍重,新馬,ヘニーヒューズ,フォルクスオーパー,ヘネシー,Meadow Flyer,テイエムオペラオー,ゴールデンハピネス,Storm Cat,Island Kitty,Meadowlake,Shortley,オペラハウス,ワンスウエド,Sanglamore,マプティットジョリィ,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Hold Your Peace,Suspicious Native,Hagley,Short Winded,Sadler's Wells,Colorspin,Blushing Groom,Noura,Sharpen Up,Ballinderry,Northern Dancer,Ballade,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Utrillo,Ethane,Tom Cat,Needlebug,Speak John,Blue Moon,Raise a Native,Be Suspicious,Olden Times,Teo Pepi,Harvest Singing,Wild Cloud,Northern Dancer,Fairy Bridge,High Top,Reprocolor,Red God,Runaway Bride,Key to the Kingdom,River Guide,エタン,Rocchetta,Irish River,Miss Manon,Nearctic,Natalma,Herbager,Miss Swapsco
202009010104,8,ダート,1200,稍重,新馬,ヘニーヒューズ,クインネージュ,ヘネシー,Meadow Flyer,フジキセキ,クールネージュ,Storm Cat,Island Kitty,Meadowlake,Shortley,サンデーサイレンス,ミルレーサー,フォーティナイナー,クールアライヴァル,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Hold Your Peace,Suspicious Native,Hagley,Short Winded,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Mr. Prospector,File,Relaunch,Irish Arrival,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Utrillo,Ethane,Tom Cat,Needlebug,Speak John,Blue Moon,Raise a Native,Be Suspicious,Olden Times,Teo Pepi,Harvest Singing,Wild Cloud,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Raise a Native,Gold Digger,Tom Rolfe,Continue,In Reality,Foggy Note,The Irish Lord,I've Arrived
202009010104,9,ダート,1200,稍重,新馬,サウスヴィグラス,ホワイトポイント,エンドスウィープ,ダーケストスター,デザートキング,マイニングレディ,フォーティナイナー,Broom Dance,Star de Naskra,Minnie Riperton,デインヒル,Sabaah,マイニング,アイアンレディ,Mr. Prospector,File,Dance Spell,Witching Hour,Naskra,Candle Star,Cornish Prince,English Harbor,Danzig,Razyana,Nureyev,Dish Dash,Mr. Prospector,I Pass,ホリスキー,レディフッド,Raise a Native,Gold Digger,Tom Rolfe,Continue,Northern Dancer,Obeah,Thinking Cap,Enchanted Eve,Nasram,Iskra,Clandestine,Star Minstrel,Bold Ruler,Teleran,War Admiral,Level Sands,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,Northern Dancer,Special,Bustino,Loose Cover,Raise a Native,Gold Digger,Buckpasser,Impish,マルゼンスキー,オキノバンダ,ボールドラツド,カイサイ
202009010104,10,ダート,1200,稍重,新馬,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202009010104,11,ダート,1200,稍重,新馬,ベルシャザール,ブライトサファイヤ,キングカメハメハ,マルカキャンディ,サンダーガルチ,リアルサファイヤ,Kingmambo,マンファス,サンデーサイレンス,ジーナロマンティカ,Gulch,Line of Thunder,リアルシャダイ,ワールドサファイヤ,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,セクレト,Waya,Mr. Prospector,Jameela,Storm Bird,Shoot a Line,Roberto,Desert Vixen,サーペンフロ,トビノボリ,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Betty's Secret,Faraway Son,War Path,Raise a Native,Gold Digger,Rambunctious,Asbury Mary,Northern Dancer,South Ocean,High Line,Death Ray,Hail to Reason,Bramalea,In Reality,Desert Trial,Sir Ivor,Running Blue,ジルドレ,クニノボリ
202009010104,12,ダート,1200,稍重,新馬,ダノンシャンティ,ホエールシャーク,フジキセキ,シャンソネット,ヘネシー,カディザデー,サンデーサイレンス,ミルレーサー,Mark of Esteem,Glorious Song,Storm Cat,Island Kitty,Darshaan,Kadissya,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Darshaan,Homage,Halo,Ballade,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Shirley Heights,Delsy,Blushing Groom,Kalkeen,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Shirley Heights,Delsy,Ajdal,Home Love,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Utrillo,Ethane,Tom Cat,Needlebug,Mill Reef,Hardiemma,Abdos,Kelty,Red God,Runaway Bride,Sheshoon,Gioia
202009010104,13,ダート,1200,稍重,新馬,マジェスティックウォリアー,エリモマドンナ,A.P. Indy,Dream Supreme,ダンスインザダーク,エリモエクセル,Seattle Slew,Weekend Surprise,Seeking the Gold,Spinning Round,サンデーサイレンス,ダンシングキイ,ロドリゴデトリアーノ,エリモファンタジー,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Mr. Prospector,Con Game,Dixieland Band,Take Heart,Halo,Wishing Well,Nijinsky,Key Partner,El Gran Senor,Hot Princess,Riverman,Share the Fantasy,Boldnesian,Reason to Earn,Poker,Fair Charmer,Bold Ruler,Somethingroyal,Buckpasser,Gay Missile,Raise a Native,Gold Digger,Buckpasser,Broadway,Northern Dancer,Mississippi Mud,Secretariat,Deck Stewardess,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Flaming Page,Key to the Mint,Native Partner,Northern Dancer,Sex Appeal,ホットスパーク,Aspara,Never Bend,River Lady,Exclusive Native,Misukaw
202009010104,14,ダート,1200,稍重,新馬,マコトスパルビエロ,ラトーヌインパクト,ブライアンズタイム,マコトシュンレイ,ディープインパクト,ラトーヌサンライズ,Roberto,Kelley's Day,リンドシェーバー,サファイヤジョオー,サンデーサイレンス,ウインドインハーヘア,タイキシャトル,ノベンバーサンライズ,Hail to Reason,Bramalea,Graustark,Golden Trail,Alydar,ベーシイド,ベリファ,ワールドサファイヤ,Halo,Wishing Well,Alzao,Burghclere,Devil's Bag,ウェルシュマフィン,Danzig,Timely Roman,Turn-to,Nothirdchance,Nashua,Rarelea,Ribot,Flower Bowl,Hasty Road,Sunny Vale,Raise a Native,Sweet Tooth,Cool Moon,Polondra,Lyphard,Belga,サーペンフロ,トビノボリ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Halo,Ballade,Caerleon,Muffitys,Northern Dancer,Pas de Nom,Sette Bello,Timely Tammy
202009010104,15,ダート,1200,稍重,新馬,スーパーホーネット,クロフネマンボ,ロドリゴデトリアーノ,ユウサンポリッシュ,クロフネ,リーガルウェイズ,El Gran Senor,Hot Princess,エルセニョール,エルゼビアー,フレンチデピュティ,ブルーアヴェニュー,Danzig,Royal Solution,Northern Dancer,Sex Appeal,ホットスパーク,Aspara,Valdez,Sunrise Sue,Elocutionist,Friendly Relations,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,Northern Dancer,Pas de Nom,Sir Ivor,Resolver,Nearctic,Natalma,Buckpasser,Best in Show,Habitat,Garvey Girl,Crimson Satan,Courtside,Exclusive Native,Sally Stark,Grey Dawn,Sophistry,Gallant Romeo,Strictly Speaking,Nearctic,Flaring Top,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,Nearctic,Natalma,Admiral's Voyage,Petitioner,Sir Gaylord,Attica,Reviewer,Lovely Morning
202009010104,16,ダート,1200,稍重,新馬,シビルウォー,ヤマニンスプラウト,ウォーエンブレム,チケットトゥダンス,フォティテン,ヤマニンクラシック,Our Emblem,Sweetest Lady,Sadler's Wells,River Missy,Nureyev,Dry Fly,カツラギエース,ヤマニンポリシー,Mr. Prospector,Personal Ensign,Lord at War,Sweetest Roman,Northern Dancer,Fairy Bridge,Riverman,Quilloquick,Northern Dancer,Special,Mill Reef,Gay Missile,ボイズィーボーイ,タニノベンチヤ,Blushing Groom,ヤマホウユウ,Raise a Native,Gold Digger,Private Account,Grecian Banner,General,Luna de Miel,The Pruner,I Also,Nearctic,Natalma,Bold Reason,Special,Never Bend,River Lady,Graustark,Quillobelle,Nearctic,Natalma,Forli,Thong,Never Bend,Milan Mill,Sir Gaylord,Missy Baba,King's Troop,Rising Hope,ヴェンチア,アベイブリッジ,Red God,Runaway Bride,ガーサント,ミスタルマエ
202009010105,1,芝,2400,良,未勝利,スクリーンヒーロー,シングライクバード,グラスワンダー,ランニングヒロイン,シンボリクリスエス,シングライクトーク,Silver Hawk,Ameriflora,サンデーサイレンス,ダイナアクトレス,Kris S.,Tee Kay,ノーザンテースト,フリートーク,Roberto,Gris Vitesse,Danzig,Graceful Touch,Halo,Wishing Well,ノーザンテースト,モデルスポート,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Northern Dancer,Lady Victoria,リアルシャダイ,ダイナフリート,Hail to Reason,Bramalea,Amerigo,Matchiche,Northern Dancer,Pas de Nom,His Majesty,Pi Phi Gal,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,モデルフール,マジックゴデイス,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Nearctic,Natalma,Victoria Park,Lady Angela,Roberto,Desert Vixen,エルセンタウロ,ロイヤルレジナ
