index,着順,race_type,course_len,ground_state,class,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
202307010103,1,ダート,1900,良,未勝利,リアルスティール,エアベルヘザー,ディープインパクト,ラヴズオンリーミー,エンパイアメーカー,Macarena Macarena,サンデーサイレンス,ウインドインハーヘア,Storm Cat,Monevassia,Unbridled,Toussaud,Gone West,Angelic Song,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Mr. Prospector,Miesque,Fappiano,Gana Facil,El Gran Senor,Image of Reality,Mr. Prospector,Secrettame,Halo,Ballade,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Raise a Native,Gold Digger,Nureyev,Pasadoble,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,Northern Dancer,Sex Appeal,In Reality,Edee's Image,Raise a Native,Gold Digger,Secretariat,Tamerett,Hail to Reason,Cosmah,Herbager,Miss Swapsco
202307010103,2,ダート,1900,良,未勝利,Justify,Guest House,Scat Daddy,Stage Magic,Ghostzapper,Welcome Surprise,ヨハネスブルグ,Love Style,Ghostzapper,Magical Illusion,Awesome Again,Baby Zip,Seeking the Gold,Weekend Surprise,ヘネシー,Myth,Mr. Prospector,Likeable Style,Awesome Again,Baby Zip,Pulpit,Voodoo Lily,Deputy Minister,Primal Force,Relaunch,Thirty Zip,Mr. Prospector,Con Game,Secretariat,Lassie Dear,Storm Cat,Island Kitty,オジジアン,Yarn,Raise a Native,Gold Digger,Nijinsky,Personable Lady,Deputy Minister,Primal Force,Relaunch,Thirty Zip,A.P. Indy,Preach,Baldski,Cap the Moment,Vice Regent,Mint Copy,Blushing Groom,Prime Prospect,In Reality,Foggy Note,Tri Jet,Sailaway,Raise a Native,Gold Digger,Buckpasser,Broadway,Bold Ruler,Somethingroyal,Buckpasser,Gay Missile
202307010103,3,ダート,1900,良,未勝利,シルバーステート,ラクテウスオルビス,ディープインパクト,シルヴァースカヤ,ホワイトマズル,スターフェスタ,サンデーサイレンス,ウインドインハーヘア,Silver Hawk,Boubskaia,ダンシングブレーヴ,Fair of the Furze,エリシオ,パラダイスムーン,Halo,Wishing Well,Alzao,Burghclere,Roberto,Gris Vitesse,Niniski,Frenetique,Lyphard,Navajo Princess,Ela-Mana-Mou,Autocratic,Fairy King,Helice,Mr. Prospector,Beautiful Melody,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Hail to Reason,Bramalea,Amerigo,Matchiche,Nijinsky,Virginia Hills,Tyrant,Femina,Northern Dancer,Goofed,Drone,Olmec,ピットカーン,Rose Bertin,Tyrant,Flight Table,Northern Dancer,Fairy Bridge,Slewpy,Hirondelle,Raise a Native,Gold Digger,Alydar,Beautiful Spirit
202307010103,4,ダート,1900,良,未勝利,デクラレーションオブウォー,ジュエルメッセージ,War Front,Tempo West,ダイワメジャー,レディサファイア,Danzig,Starry Dreamer,Rahy,Tempo,サンデーサイレンス,スカーレットブーケ,シンボリクリスエス,レディブラッサム,Northern Dancer,Pas de Nom,Rubiano,Lara's Star,Blushing Groom,Glorious Song,Gone West,Terpsichorist,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Kris S.,Tee Kay,Storm Cat,サラトガデュー,Nearctic,Natalma,Admiral's Voyage,Petitioner,Fappiano,Ruby Slippers,Forli,True Reality,Red God,Runaway Bride,Halo,Ballade,Mr. Prospector,Secrettame,Nijinsky,Glad Rags,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Storm Bird,Terlingua,Cormorant,Super Luna
202307010103,5,ダート,1900,良,未勝利,ルーラーシップ,スマイルシャワー,キングカメハメハ,エアグルーヴ,シンボリクリスエス,サンデースマイル,Kingmambo,マンファス,トニービン,ダイナカール,Kris S.,Tee Kay,サンデーサイレンス,センセーション,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Halo,Wishing Well,ソヴィエトスター,Outstandingly,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Lady Victoria,ガーサント,パロクサイド,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Hail to Reason,Cosmah,Understanding,Mountain Flower,Nureyev,Veruschka,Exclusive Native,La Mesa
202307010103,6,ダート,1900,良,未勝利,ロードカナロア,ファイブスター,キングカメハメハ,レディブラッサム,クロフネ,スターリーロマンス,Kingmambo,マンファス,Storm Cat,サラトガデュー,フレンチデピュティ,ブルーアヴェニュー,サンデーサイレンス,ミルレーサー,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Song Sparrow,In Reality,Alada,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent
202307010103,7,ダート,1900,良,未勝利,ドレフォン,ダノンパンサー,Gio Ponti,Eltimaas,ノヴェリスト,フォーチュンワード,Tale of the Cat,Chipeta Springs,Ghostzapper,Najecam,Monsun,Night Lagoon,デヒア,コパノオマモリ,Storm Cat,Yarn,Alydar,Salt Spring,Awesome Again,Baby Zip,Trempolino,Sue Warner,Konigsstuhl,Mosella,Lagunas,Nenuphar,Deputy Minister,Sister Dot,エリシオ,ビクトリアクラウン,Storm Bird,Terlingua,Mr. Prospector,Narrate,Raise a Native,Sweet Tooth,Salt Marsh,Jungle Mythologic,Deputy Minister,Primal Force,Relaunch,Thirty Zip,Sharpen Up,Trephine,Forli,Bitty Girl,Dschingis Khan,Konigskronung,Surumu,Monasia,イルドブルボン,Liranga,Night Shift,Narola,Vice Regent,Mint Copy,Secretariat,Sword Game,Fairy King,Helice,ファバージ,ワールドハヤブサ
202307010103,8,ダート,1900,良,未勝利,ドゥラメンテ,シックスイス,キングカメハメハ,アドマイヤグルーヴ,Luhuk,Full Number,Kingmambo,マンファス,サンデーサイレンス,エアグルーヴ,フォーティナイナー,Royal Stance,Mutakddim,Numeraria,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,トニービン,ダイナカール,Mr. Prospector,File,Dr. Fager,Royal Statute,Seeking the Gold,Oscillate,サザンヘイロー,Numismatica,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Raise a Native,Gold Digger,Tom Rolfe,Continue,Rough'n Tumble,Aspidistra,Northern Dancer,Queen's Statute,Mr. Prospector,Con Game,Seattle Slew,Dance Number,Halo,Northern Sea,Salt Marsh,Nut
202307010103,9,ダート,1900,良,未勝利,ラニ,ラバニーユ,Tapit,ヘヴンリーロマンス,クロフネ,スパンゴールド,Pulpit,Tap Your Heels,サンデーサイレンス,ファーストアクト,フレンチデピュティ,ブルーアヴェニュー,サンデーサイレンス,ファレノプシス,A.P. Indy,Preach,Unbridled,Ruby Slippers,Halo,Wishing Well,Sadler's Wells,Arkadina,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,Halo,Wishing Well,ブライアンズタイム,キャットクイル,Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,Fappiano,Gana Facil,Nijinsky,Moon Glitter,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Fairy Bridge,Ribot,Natashka,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Roberto,Kelley's Day,Storm Cat,Pacific Princess
202307010103,10,ダート,1900,良,未勝利,ブラックタイド,マッドアバウトユー,サンデーサイレンス,ウインドインハーヘア,アルデバラン,エイシンメッチェン,Halo,Wishing Well,Alzao,Burghclere,Mr. Prospector,Chimes of Freedom,サクラユタカオー,エイシンギャロップ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Raise a Native,Gold Digger,Private Account,Aviance,テスコボーイ,アンジェリカ,ノーザンテースト,マルブツウイドー,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Northern Dancer,Goofed,Sir Ivor,Pocahontas,Crepello,Sans le Sou,Queen's Hussar,Highlight,Native Dancer,Raise You,Nashua,Sequence,Damascus,Numbered Account,Northfields,Minnie Hauk,Princely Gift,Suncourt,ネヴァービート,スターハイネス,Northern Dancer,Lady Victoria,マリーノ,ホイスリングウインド
202307010103,11,ダート,1900,良,未勝利,ロードカナロア,グラナダ,キングカメハメハ,レディブラッサム,Galileo,キャサリンオブアラゴン,Kingmambo,マンファス,Storm Cat,サラトガデュー,Sadler's Wells,Urban Sea,Holy Roman Emperor,Monevassia,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Northern Dancer,Fairy Bridge,Miswaki,Allegretta,デインヒル,L'On Vite,Mr. Prospector,Miesque,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Song Sparrow,In Reality,Alada,Nearctic,Natalma,Bold Reason,Special,Mr. Prospector,Hopespringseternal,Lombard,Anatevka,Danzig,Razyana,Secretariat,Fanfreluche,Raise a Native,Gold Digger,Nureyev,Pasadoble
202307010103,12,ダート,1900,良,未勝利,ヴィクトワールピサ,シャドウカラーズ,ネオユニヴァース,ホワイトウォーターアフェア,キングカメハメハ,シャドウストリーム,サンデーサイレンス,ポインテッドパス,Machiavellian,Much Too Risky,Kingmambo,マンファス,サンデーサイレンス,ケイウーマン,Halo,Wishing Well,Kris,Silken Way,Mr. Prospector,Coup de Folie,Bustino,Short Rations,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,ラストタイクーン,Friendly Finance,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sharpen Up,Doubly Sure,Shantung,Boulevard,Raise a Native,Gold Digger,Halo,Raise the Standard,Busted,Ship Yard,Lorenzaccio,Short Commons,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,トライマイベスト,Mill Princess,Auction Ring,River Lady
202307010104,1,ダート,1800,良,1勝クラス,クリエイター,レインボーローズ,Tapit,Morena,アグネスタキオン,チーター,Pulpit,Tap Your Heels,Privately Held,Charytin,サンデーサイレンス,アグネスフローラ,Seeking the Gold,Stepping High,A.P. Indy,Preach,Unbridled,Ruby Slippers,Private Account,Aviance,Summing,Crownit,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Mr. Prospector,Con Game,No Robbery,Bebop,Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,Fappiano,Gana Facil,Nijinsky,Moon Glitter,Damascus,Numbered Account,Northfields,Minnie Hauk,Verbatim,Sumatra,King of Macedon,Queens Up,Hail to Reason,Cosmah,Understanding,Mountain Flower,Raja Baba,Coz o'Nijinsky,リマンド,イコマエイカン,Raise a Native,Gold Digger,Buckpasser,Broadway,Swaps,Bimlette,Prince Bio,Cappellina
202307010104,2,ダート,1800,良,1勝クラス,キングカメハメハ,オツウ,Kingmambo,マンファス,ハーツクライ,デライトポイント,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,サンデーサイレンス,アイリッシュダンス,トウカイテイオー,マッチポイント,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Halo,Wishing Well,トニービン,ビューパーダンス,シンボリルドルフ,トウカイナチュラル,リアルシャダイ,マックホープ,Native Dancer,Raise You,Nashua,Sequence,Northern Dancer,Special,Prove Out,Santa Quilla,Northern Dancer,Sex Appeal,Mill Reef,Irish Lass,Hethersett,Windmill Girl,Green Dancer,Khazaeen,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,パーソロン,スイートルナ,ナイスダンサー,トウカイミドリ,Roberto,Desert Vixen,ノーザンテースト,ヨドセローナ
202307010104,3,ダート,1800,良,1勝クラス,ヘニーヒューズ,フェミニンガール,ヘネシー,Meadow Flyer,Kingmambo,Money Madam,Storm Cat,Island Kitty,Meadowlake,Shortley,Mr. Prospector,Miesque,A.P. Indy,Mesabi,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Hold Your Peace,Suspicious Native,Hagley,Short Winded,Raise a Native,Gold Digger,Nureyev,Pasadoble,Seattle Slew,Weekend Surprise,Minnesota Mac,Ride the Trails,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Utrillo,Ethane,Tom Cat,Needlebug,Speak John,Blue Moon,Raise a Native,Be Suspicious,Olden Times,Teo Pepi,Harvest Singing,Wild Cloud,Native Dancer,Raise You,Nashua,Sequence,Northern Dancer,Special,Prove Out,Santa Quilla,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Rough'n Tumble,Cow Girl,Prince John,Wildwook
202307010104,4,ダート,1800,良,1勝クラス,ロードカナロア,ウッドランドドリーム,キングカメハメハ,レディブラッサム,Charnwood Forest,Fantasy Girl,Kingmambo,マンファス,Storm Cat,サラトガデュー,ウォーニング,Dance of Leaves,Marju,Persian Fantasy,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Known Fact,Slightly Dangerous,Sadler's Wells,Fall Aspen,ラストタイクーン,Flame of Tara,Persian Bold,Gay Fantasy,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Song Sparrow,In Reality,Alada,In Reality,Tamerett,Roberto,Where You Lead,Northern Dancer,Fairy Bridge,Pretense,Change Water,トライマイベスト,Mill Princess,アーテイアス,Welsh Flame,Bold Lad,Relkarunner,Troy,Miss Upward
202307010104,5,ダート,1800,良,1勝クラス,ダイワメジャー,マジェスティッククオリティ,サンデーサイレンス,スカーレットブーケ,Quality Road,She Nuit All,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Elusive Quality,Kobla,Lost Soldier,Belle Nuit,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Gone West,Touch of Greatness,Strawberry Road,Winglet,Danzig,Lady Winborne,Dr. Carter,Belle Noel,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Nearctic,Natalma,Victoria Park,Lady Angela,Spy Song,Papila,Beau Max,La Menina,Mr. Prospector,Secrettame,Hero's Honor,Ivory Wand,Whiskey Road,Giftisa,Alydar,Highest Trump,Northern Dancer,Pas de Nom,Secretariat,Priceless Gem,Caro,Gentle Touch,Tom Rolfe,Christmas Belle
202307010104,6,ダート,1800,良,1勝クラス,ディーマジェスティ,レディクローリス,ディープインパクト,エルメスティアラ,フォーティナイナー,シンコウラブリイ,サンデーサイレンス,ウインドインハーヘア,ブライアンズタイム,シンコウエルメス,Mr. Prospector,File,Caerleon,ハッピートレイルズ,Halo,Wishing Well,Alzao,Burghclere,Roberto,Kelley's Day,Sadler's Wells,Doff the Derby,Raise a Native,Gold Digger,Tom Rolfe,Continue,Nijinsky,Foreseer,ポツセ,ロイコン,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Hail to Reason,Bramalea,Graustark,Golden Trail,Northern Dancer,Fairy Bridge,Master Derby,Margarethen,Native Dancer,Raise You,Nashua,Sequence,Ribot,Pocahontas,Double Jay,Courtesy,Northern Dancer,Flaming Page,Round Table,Regal Gleam,Forli,In Hot Pursuit,High Top,Madelon
202307010104,7,ダート,1800,良,1勝クラス,キタサンブラック,タガノレヴェントン,ブラックタイド,シュガーハート,キングカメハメハ,フィバリッシュ,サンデーサイレンス,ウインドインハーヘア,サクラバクシンオー,オトメゴコロ,Kingmambo,マンファス,トニービン,ヘバ,Halo,Wishing Well,Alzao,Burghclere,サクラユタカオー,サクラハゴロモ,ジャッジアンジェルーチ,テイズリー,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,カンパラ,Severn Bridge,Nureyev,Likely Exchange,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Honest Pleasure,Victorian Queen,Lyphard,Tizna,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Special,Terrible Tiger,Likely Swap
202307010104,8,ダート,1800,良,1勝クラス,ドレフォン,モスカートローザ,Gio Ponti,Eltimaas,ディープインパクト,ローザロバータ,Tale of the Cat,Chipeta Springs,Ghostzapper,Najecam,サンデーサイレンス,ウインドインハーヘア,Fire Maker,May Day Ninety,Storm Cat,Yarn,Alydar,Salt Spring,Awesome Again,Baby Zip,Trempolino,Sue Warner,Halo,Wishing Well,Alzao,Burghclere,Fire Dancer,Quick Native,Alydar,May Day Eighty,Storm Bird,Terlingua,Mr. Prospector,Narrate,Raise a Native,Sweet Tooth,Salt Marsh,Jungle Mythologic,Deputy Minister,Primal Force,Relaunch,Thirty Zip,Sharpen Up,Trephine,Forli,Bitty Girl,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,Forward Gal,Raise a Native,Copper Dawn,Raise a Native,Sweet Tooth,Hoist the Flag,Jeffo
202307010104,9,ダート,1800,良,1勝クラス,ホッコータルマエ,アエノアビリティー,キングカメハメハ,マダムチェロキー,ヨハネスブルグ,アイリッシュピース,Kingmambo,マンファス,Cherokee Run,アンフォイルド,ヘネシー,Myth,サンデーサイレンス,アイリッシュダンス,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Runaway Groom,Cherokee Dame,Unbridled,Bold Foil,Storm Cat,Island Kitty,オジジアン,Yarn,Halo,Wishing Well,トニービン,ビューパーダンス,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Blushing Groom,Yonnie Girl,Silver Saber,Dame Francesca,Fappiano,Gana Facil,Bold Forbes,Perfect Foil,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Damascus,Gonfalon,Mr. Prospector,Narrate,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers
