index,着順,race_type,course_len,ground_state,class,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
201901010104,1,芝,2000,良,未勝利,ルーラーシップ,ミラクルフラッグ,キングカメハメハ,エアグルーヴ,スパイキュール,ポイントフラッグ,Kingmambo,マンファス,トニービン,ダイナカール,サンデーサイレンス,クラフテイワイフ,メジロマックイーン,パストラリズム,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Halo,Wishing Well,Crafty Prospector,Wife Mistress,メジロティターン,メジロオーロラ,プルラリズム,トクノエイティー,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Lady Victoria,ガーサント,パロクサイド,Hail to Reason,Cosmah,Understanding,Mountain Flower,Mr. Prospector,Real Crafty Lady,Secretariat,Political Payoff,メジロアサマ,シエリル,リマンド,メジロアイリス,The Minstrel,Cambretta,トライバルチーフ,アイアンルビー
201901010104,2,芝,2000,良,未勝利,ハービンジャー,サンキューアスク,Dansili,Penang Pearl,シンボリクリスエス,フューチャサンデー,デインヒル,Hasili,Bering,Guapa,Kris S.,Tee Kay,サンデーサイレンス,アスクローザ,Danzig,Razyana,Kahyasi,Kerali,Arctic Tern,Beaune,Shareef Dancer,Sauceboat,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Halo,Wishing Well,リアルシャダイ,オオミーアキノ,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,イルドブルボン,Kadissya,High Line,Sookera,Sea-Bird,Bubbling Beauty,Lyphard,Barbra,Northern Dancer,Sweet Alliance,Connaught,Cranberry Sauce,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Hail to Reason,Cosmah,Understanding,Mountain Flower,Roberto,Desert Vixen,ノーザンテースト,オオミシヤダイ
201901010104,3,芝,2000,良,未勝利,ハービンジャー,ネオシルヴィア,Dansili,Penang Pearl,ネオユニヴァース,トレヴィサンライズ,デインヒル,Hasili,Bering,Guapa,サンデーサイレンス,ポインテッドパス,サンダーガルチ,メモリーズオブロニー,Danzig,Razyana,Kahyasi,Kerali,Arctic Tern,Beaune,Shareef Dancer,Sauceboat,Halo,Wishing Well,Kris,Silken Way,Gulch,Line of Thunder,Storm Cat,Pass Away,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,イルドブルボン,Kadissya,High Line,Sookera,Sea-Bird,Bubbling Beauty,Lyphard,Barbra,Northern Dancer,Sweet Alliance,Connaught,Cranberry Sauce,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sharpen Up,Doubly Sure,Shantung,Boulevard,Mr. Prospector,Jameela,Storm Bird,Shoot a Line,Storm Bird,Terlingua,Swing Pass,Reelaway
201901010104,4,芝,2000,良,未勝利,ハーツクライ,マジックストーム,サンデーサイレンス,アイリッシュダンス,Storm Cat,Foppy Dancer,Halo,Wishing Well,トニービン,ビューパーダンス,Storm Bird,Terlingua,Fappiano,Water Dance,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Mr. Prospector,Killaloe,Nijinsky,Luiana,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Goofed,Bupers,Princess Revoked,Nearctic,Natalma,New Providence,Shining Sun,Bold Ruler,Somethingroyal,Crimson Satan,Bolero Rose,Raise a Native,Gold Digger,Dr. Fager,Grand Splendor,Northern Dancer,Flaming Page,My Babu,Banquet Bell
201901010104,5,芝,2000,良,未勝利,ディープブリランテ,ピュアティー,ディープインパクト,ラヴアンドバブルズ,Woodman,L'Extra Honor,サンデーサイレンス,ウインドインハーヘア,Loup Sauvage,バブルドリーム,Mr. Prospector,プレイメイト,Hero's Honor,L'Extravagante,Halo,Wishing Well,Alzao,Burghclere,Riverman,Louveterie,Akarad,バブルプロスペクター,Raise a Native,Gold Digger,Buckpasser,Intriguing,Northern Dancer,Glowing Tribute,Le Fabuleux,Fanfreluche,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Never Bend,River Lady,Nureyev,Lupe,Labus,Licata,Miswaki,バブルカンパニー,Native Dancer,Raise You,Nashua,Sequence,Tom Fool,Busanda,Swaps,Glamour,Nearctic,Natalma,Graustark,Admiring,Wild Risk,Anguar,Northern Dancer,Ciboulette
201901010104,6,芝,2000,良,未勝利,ハーツクライ,フォレストレイン,サンデーサイレンス,アイリッシュダンス,Caerleon,Napoli,Halo,Wishing Well,トニービン,ビューパーダンス,Nijinsky,Foreseer,バイアモン,Bella Senora,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Northern Dancer,Flaming Page,Round Table,Regal Gleam,Blushing Groom,Lodeve,Northern Dancer,Sex Appeal,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Goofed,Bupers,Princess Revoked,Nearctic,Natalma,Bull Page,Flaring Top,Princequillo,Knights Daughter,Hail to Reason,Miz Carol,Red God,Runaway Bride,Shoemaker,Locust Time,Nearctic,Natalma,Buckpasser,Best in Show
201901010104,7,芝,2000,良,未勝利,アイルハヴアナザー,アフロディシアス,Flower Alley,Arch's Gal Edith,ジャングルポケット,パワーオブラブ,Distorted Humor,プリンセスオリビア,Arch,Force Five Gal,トニービン,ダンスチャーマー,サンデーサイレンス,グッドルックス,フォーティナイナー,Danzig's Beauty,Lycius,Dance Image,Kris S.,Aurora,Pleasant Tap,Last Cause,カンパラ,Severn Bridge,Nureyev,Skillful Joy,Halo,Wishing Well,Mr. Prospector,Lady's Secret,Mr. Prospector,File,Danzig,Sweetest Chant,Mr. Prospector,Lypatia,Sadler's Wells,Diamond Spring,Roberto,Sharp Queen,Danzig,Althea,Pleasant Colony,Never Knock,Caucasus,Last Bird,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Special,Nodouble,Skillful Miss,Hail to Reason,Cosmah,Understanding,Mountain Flower,Raise a Native,Gold Digger,Secretariat,Great Lady M.
201901010104,8,芝,2000,良,未勝利,ジャスタウェイ,ノアスカーレット,ハーツクライ,シビル,キングカメハメハ,ノコナ,サンデーサイレンス,アイリッシュダンス,Wild Again,シャロン,Kingmambo,マンファス,Fairy King,Eclat Nocturne,Halo,Wishing Well,トニービン,ビューパーダンス,Icecapade,Bushel-n-Peck,Mo Exception,Double Wiggle,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Northern Dancer,Fairy Bridge,Majestic Light,Perdomi,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Nearctic,Shenanigans,Khaled,Dama,Hard Work,With Exception,Sir Wiggle,Blue Double,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Nearctic,Natalma,Bold Reason,Special,Majestic Prince,Irradiate,Persian Bold,Dominica
201901010104,9,芝,2000,良,未勝利,ステイゴールド,エレイン,サンデーサイレンス,ゴールデンサッシュ,キングカメハメハ,サマーナイトシティ,Halo,Wishing Well,ディクタス,ダイナサッシュ,Kingmambo,マンファス,エリシオ,ダイアモンドシティ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Fairy King,Helice,Mr. Prospector,Honey's Flag,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Fine Top,Sanelta,Worden,Dulzetta,Northern Dancer,Lady Victoria,Princely Gift,Sash of Honour,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,Fairy Bridge,Slewpy,Hirondelle,Raise a Native,Gold Digger,Hoist the Flag,Cathy Honey
201901010104,10,芝,2000,良,未勝利,オンファイア,ワイメア,サンデーサイレンス,ウインドインハーヘア,フレンチデピュティ,シアトルデライター,Halo,Wishing Well,Alzao,Burghclere,Deputy Minister,Mitterand,Seattle Slew,Delighter,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Bold Reasoning,My Charmer,リィフォー,Amazer,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Northern Dancer,Goofed,Sir Ivor,Pocahontas,Crepello,Sans le Sou,Queen's Hussar,Highlight,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Speak John,Blue Moon,Bold Ruler,Fortunate Isle,Boldnesian,Reason to Earn,Poker,Fair Charmer,Lyphard,Klaizia,Vaguely Noble,Sale Day
201901010104,11,芝,2000,良,未勝利,マツリダゴッホ,カレイメモワール,サンデーサイレンス,ペイパーレイン,アドマイヤムーン,ラピュセル,Halo,Wishing Well,Bel Bolide,フローラルマジック,エンドスウィープ,マイケイティーズ,エリシオ,アイシーゴーグル,Hail to Reason,Cosmah,Understanding,Mountain Flower,Bold Bidder,Lady Graustark,Affirmed,Rare Lady,フォーティナイナー,Broom Dance,サンデーサイレンス,ケイティーズファースト,Fairy King,Helice,ロイヤルスキー,シャダイアイバー,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Bold Ruler,High Bid,Graustark,Inyala,Exclusive Native,Won't Tell You,Never Bend,Double Agent,Mr. Prospector,File,Dance Spell,Witching Hour,Halo,Wishing Well,Kris,Katies,Northern Dancer,Fairy Bridge,Slewpy,Hirondelle,Raja Baba,Coz o'Nijinsky,ノーザンテースト,サワーオレンジ
201901010104,12,芝,2000,良,未勝利,ルーラーシップ,スターリットラヴ,キングカメハメハ,エアグルーヴ,スペシャルウィーク,マリスター,Kingmambo,マンファス,トニービン,ダイナカール,サンデーサイレンス,キャンペンガール,Baldski,Pink Dove,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Nijinsky,Too Bald,Argument,Perfect Pigeon,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Lady Victoria,ガーサント,パロクサイド,Hail to Reason,Cosmah,Understanding,Mountain Flower,Nijinsky,シル,セントクレスピン,ミスアシヤガワ,Northern Dancer,Flaming Page,Bald Eagle,Hidden Talent,Kautokeino,Arantelle,Round Table,Pink Pigeon
201901010104,13,芝,2000,良,未勝利,ハービンジャー,アルアマーナ,Dansili,Penang Pearl,ディープインパクト,オネストリーダーリン,デインヒル,Hasili,Bering,Guapa,サンデーサイレンス,ウインドインハーヘア,Kingmambo,Reluctant Guest,Danzig,Razyana,Kahyasi,Kerali,Arctic Tern,Beaune,Shareef Dancer,Sauceboat,Halo,Wishing Well,Alzao,Burghclere,Mr. Prospector,Miesque,Hostage,Vaguely Royal,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,イルドブルボン,Kadissya,High Line,Sookera,Sea-Bird,Bubbling Beauty,Lyphard,Barbra,Northern Dancer,Sweet Alliance,Connaught,Cranberry Sauce,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Raise a Native,Gold Digger,Nureyev,Pasadoble,Nijinsky,Entente,Vaguely Noble,Shoshanna
201901010104,14,芝,2000,良,未勝利,ルーラーシップ,ナムラフェアリ,キングカメハメハ,エアグルーヴ,タヤスツヨシ,リトルナムラ,Kingmambo,マンファス,トニービン,ダイナカール,サンデーサイレンス,マガロ,Ashkalani,フェナ,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Halo,Wishing Well,Caro,Magic,ソヴィエトスター,Ashtarka,ドージング,Tasseled,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Lady Victoria,ガーサント,パロクサイド,Hail to Reason,Cosmah,Understanding,Mountain Flower,フォルティノ,Chambord,Buckpasser,Aspidistra,Nureyev,Veruschka,Dalsaan,Asharaz,Riverman,Prospector's Fire,Tate Gallery,Push a Button
201901010105,1,芝,1500,良,新馬,ロードカナロア,コードネーム,キングカメハメハ,レディブラッサム,サンデーサイレンス,トリッキーコード,Kingmambo,マンファス,Storm Cat,サラトガデュー,Halo,Wishing Well,Lost Code,Dam Clever,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Hail to Reason,Cosmah,Understanding,Mountain Flower,Codex,Loss Or Gain,Damascus,Clever Bird,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Song Sparrow,In Reality,Alada,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Arts and Letters,Roundup Rose,Ack Ack,Gain Or Loss,Sword Dancer,Kerala,Swoon's Son,Sally Catbird
201901010105,2,芝,1500,良,新馬,ジョーカプチーノ,キュートアゲン,マンハッタンカフェ,ジョープシケ,Rahy,Sintanous,サンデーサイレンス,サトルチェンジ,フサイチコンコルド,ジョーユーチャリス,Blushing Groom,Glorious Song,Danzig,Nimble Folly,Halo,Wishing Well,Law Society,Santa Luciana,Caerleon,バレークイーン,トウショウボーイ,ジョーバブーン,Red God,Runaway Bride,Halo,Ballade,Northern Dancer,Pas de Nom,Cyane,Instant Sin,Hail to Reason,Cosmah,Understanding,Mountain Flower,Alleged,Bold Bikini,Luciano,Suleika,Nijinsky,Foreseer,Sadler's Wells,Sun Princess,テスコボーイ,ソシアルバターフライ,フォルティノ,ハードゲイ,Nasrullah,Spring Run,Wild Risk,Aimee,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Nearctic,Natalma,Admiral's Voyage,Petitioner,Turn-to,Your Game,Restless Native,Enchanted Eve
201901010105,3,芝,1500,良,新馬,Gleneagles,Waveband,Galileo,You'resothrilling,Exceed And Excel,Licence To Thrill,Sadler's Wells,Urban Sea,Storm Cat,Mariah's Storm,デインヒル,Patrona,Wolfhound,Crime of Passion,Northern Dancer,Fairy Bridge,Miswaki,Allegretta,Storm Bird,Terlingua,Rahy,イメンス,Danzig,Razyana,Lomond,Gladiolus,Nureyev,Lassie Dear,Dragonara Palace,Catriona,Nearctic,Natalma,Bold Reason,Special,Mr. Prospector,Hopespringseternal,Lombard,Anatevka,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Blushing Groom,Glorious Song,Roberto,Imsodear,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,Northern Dancer,My Charmer,Watch Your Step,Back Britches,Northern Dancer,Special,Buckpasser,Gay Missile,Young Emperor,Rubys Princess,Sing Sing,Paphos
201901010105,4,芝,1500,良,新馬,ジャスタウェイ,グリーンダンディ,ハーツクライ,シビル,Green Desert,Hawas,サンデーサイレンス,アイリッシュダンス,Wild Again,シャロン,Danzig,Foreign Courier,Mujtahid,Alyakkh,Halo,Wishing Well,トニービン,ビューパーダンス,Icecapade,Bushel-n-Peck,Mo Exception,Double Wiggle,Northern Dancer,Pas de Nom,Sir Ivor,Courtly Dee,Woodman,Mesmerize,Sadler's Wells,Al Bahathri,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Nearctic,Shenanigans,Khaled,Dama,Hard Work,With Exception,Sir Wiggle,Blue Double,Nearctic,Natalma,Admiral's Voyage,Petitioner,Sir Gaylord,Attica,Never Bend,Tulle,Mr. Prospector,プレイメイト,Mill Reef,Jeanie Duff,Northern Dancer,Fairy Bridge,Blushing Groom,Chain Store
201901010105,5,芝,1500,良,新馬,オルフェーヴル,コスモヴァレンチ,ステイゴールド,オリエンタルアート,マイネルラヴ,イブキローマン,サンデーサイレンス,ゴールデンサッシュ,メジロマックイーン,エレクトロアート,Seeking the Gold,Heart of Joy,ブレイヴェストローマン,シラフジビゼン,Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,ノーザンテースト,グランマスティーヴンス,Mr. Prospector,Con Game,リィフォー,Mythographer,Never Bend,Roman Song,バーバー,カネワカタケ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,メジロアサマ,シエリル,リマンド,メジロアイリス,Northern Dancer,Lady Victoria,Lt. Stevens,Dhow,Raise a Native,Gold Digger,Buckpasser,Broadway,Lyphard,Klaizia,Secretariat,Arachne,Nasrullah,Lalun,Roman,Quiz Song,Princely Gift,Desert Girl,ライジングフレーム,レデーラスタム
201901010105,6,芝,1500,良,新馬,キンシャサノキセキ,ヌレエフクイン,フジキセキ,ケルトシャーン,ストラヴィンスキー,サンセットムーン,サンデーサイレンス,ミルレーサー,Pleasant Colony,Featherhill,Nureyev,Fire the Groom,キャロルハウス,ダイナセレナード,Halo,Wishing Well,Le Fabuleux,Marston's Mill,His Majesty,Sun Colony,Lyphard,Lady Berry,Northern Dancer,Special,Blushing Groom,Prospector's Fire,Lord Gayle,Tuna,エルセンタウロ,フリソデ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Ribot,Flower Bowl,Sunrise Flight,Colonia,Northern Dancer,Goofed,Violon d'Ingres,Moss Rose,Nearctic,Natalma,Forli,Thong,Red God,Runaway Bride,Mr. Prospector,Native Street,Sir Gaylord,Sticky Case,シルバーシャーク,Vimelette,Sideral,Planetaria,Noholme,Mr. B's Sister
201901010105,7,芝,1500,良,新馬,American Pharoah,Intelyhente,Pioneerof the Nile,Littleprincessemma,Smart Strike,Awe That,エンパイアメーカー,Star of Goshen,Yankee Gentleman,Exclusive Rosette,Mr. Prospector,Classy'n Smart,Boundary,Bangled,Unbridled,Toussaud,Lord at War,Castle Eight,Storm Cat,Key Phrase,Ecliptical,Zetta Jet,Raise a Native,Gold Digger,Smarten,No Class,Danzig,Edge,Alysheba,Green Greek,Fappiano,Gana Facil,El Gran Senor,Image of Reality,General,Luna de Miel,Key to the Kingdom,Her Native,Storm Bird,Terlingua,Flying Paster,Sown,Exclusive Native,Minnetonka,Tri Jet,Queen Zetta,Native Dancer,Raise You,Nashua,Sequence,Cyane,Smartaire,Nodouble,Classy Quillo,Northern Dancer,Pas de Nom,Damascus,Ponte Vecchio,Alydar,Bel Sheba,Green Ticket,Athena the Great
201901010105,8,芝,1500,良,新馬,ダイワメジャー,ヘッドミストレス,サンデーサイレンス,スカーレットブーケ,エリシオ,サザンウッド,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Fairy King,Helice,リアルシャダイ,スケアヘッドライン,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Northern Dancer,Fairy Bridge,Slewpy,Hirondelle,Roberto,Desert Vixen,パドスール,シャダイチャッター,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Nearctic,Natalma,Victoria Park,Lady Angela,Spy Song,Papila,Beau Max,La Menina,Nearctic,Natalma,Bold Reason,Special,Seattle Slew,Rare Bouquet,Val de l'Orne,Hermanville,Hail to Reason,Bramalea,In Reality,Desert Trial,Mill Reef,Thereby,ノーザンテースト,ペルースポート
