index,着順,race_type,course_len,ground_state,class,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
202506010102,13,ダート,1800,良,未勝利,シュヴァルグラン,ワクワクキリシマ,ハーツクライ,ハルーワスウィート,ストーミングホーム,デザートチル,サンデーサイレンス,アイリッシュダンス,Machiavellian,ハルーワソング,Machiavellian,Try to Catch Me,Red Ransom,ストームソング,Halo,Wishing Well,トニービン,ビューパーダンス,Mr. Prospector,Coup de Folie,Nureyev,Morn of Song,Mr. Prospector,Coup de Folie,Shareef Dancer,It's in the Air,Roberto,アラビア,Summer Squall,Hum Along,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Raise a Native,Gold Digger,Halo,Raise the Standard,Northern Dancer,Special,Blushing Groom,Glorious Song,Raise a Native,Gold Digger,Halo,Raise the Standard,Northern Dancer,Sweet Alliance,Mr. Prospector,A Wind Is Rising,Hail to Reason,Bramalea,Damascus,Christmas Wind,Storm Bird,Weekend Surprise,Fappiano,Minstress
202506010102,14,ダート,1800,良,未勝利,ヘンリーバローズ,ユアインマイハート,ディープインパクト,シルヴァースカヤ,ハーツクライ,アドマイヤアモーレ,サンデーサイレンス,ウインドインハーヘア,Silver Hawk,Boubskaia,サンデーサイレンス,アイリッシュダンス,Fusaichi Pegasus,ベラミアモーレ,Halo,Wishing Well,Alzao,Burghclere,Roberto,Gris Vitesse,Niniski,Frenetique,Halo,Wishing Well,トニービン,ビューパーダンス,Mr. Prospector,Angel Fever,Storm Cat,Claxton's Slew,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Hail to Reason,Bramalea,Amerigo,Matchiche,Nijinsky,Virginia Hills,Tyrant,Femina,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Raise a Native,Gold Digger,Danzig,Rowdy Angel,Storm Bird,Terlingua,Seattle Slew,Nutmeg Native
202506010102,15,ダート,1800,良,未勝利,ブラックタイド,インバウンド,サンデーサイレンス,ウインドインハーヘア,ロードカナロア,ハイドバウンド,Halo,Wishing Well,Alzao,Burghclere,キングカメハメハ,レディブラッサム,Grand Slam,Hidden Dreams,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Kingmambo,マンファス,Storm Cat,サラトガデュー,Gone West,Bright Candles,ソヴィエトスター,Secret Asset,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Northern Dancer,Goofed,Sir Ivor,Pocahontas,Crepello,Sans le Sou,Queen's Hussar,Highlight,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Mr. Prospector,Secrettame,El Gran Senor,Christmas Bonus,Nureyev,Veruschka,Graustark,Numbered Account
202506010102,16,ダート,1800,良,未勝利,ノーブルミッション,ピエナアマゾン,Galileo,Kind,アグネスタキオン,ロイヤルリフ,Sadler's Wells,Urban Sea,デインヒル,Rainbow Lake,サンデーサイレンス,アグネスフローラ,Kingmambo,Royal Revels,Northern Dancer,Fairy Bridge,Miswaki,Allegretta,Danzig,Razyana,Rainbow Quest,Rockfest,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Mr. Prospector,Miesque,Rahy,Royal Folly,Nearctic,Natalma,Bold Reason,Special,Mr. Prospector,Hopespringseternal,Lombard,Anatevka,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,Blushing Groom,I Will Follow,Stage Door Johnny,Rock Garden,Hail to Reason,Cosmah,Understanding,Mountain Flower,Raja Baba,Coz o'Nijinsky,リマンド,イコマエイカン,Raise a Native,Gold Digger,Nureyev,Pasadoble,Blushing Groom,Glorious Song,Tom Fool,Golden Sari
202506010103,1,ダート,1800,良,新馬,ルヴァンスレーヴ,タマモリド,シンボリクリスエス,マエストラーレ,ワイルドラッシュ,ムーランルージュ,Kris S.,Tee Kay,ネオユニヴァース,オータムブリーズ,Wild Again,Rose Park,クロコルージュ,ジャビラバ,Roberto,Sharp Queen,Gold Meridian,Tri Argo,サンデーサイレンス,ポインテッドパス,ティンバーカントリー,セプテンバーソング,Icecapade,Bushel-n-Peck,Plugged Nickle,Hardship,Rainbow Quest,Alligatrix,Majestic Light,コマーズ,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Halo,Wishing Well,Kris,Silken Way,Woodman,Fall Aspen,リアルシャダイ,ダイナフェアリー,Nearctic,Shenanigans,Khaled,Dama,Key to the Mint,Toll Booth,Drone,Hard and Fast,Blushing Groom,I Will Follow,Alleged,Shore,Majestic Prince,Irradiate,Danzig,ミドルマーチ
202506010103,2,ダート,1800,良,新馬,ブリックスアンドモルタル,ビキニブロンド,Giant's Causeway,Beyond the Waves,キングカメハメハ,モンローブロンド,Storm Cat,Mariah's Storm,Ocean Crest,Excedent,Kingmambo,マンファス,アドマイヤベガ,ソニンク,Storm Bird,Terlingua,Rahy,イメンス,Storm Bird,S.S.Aroma,Exceller,Broadway Lullaby,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,サンデーサイレンス,ベガ,Machiavellian,Sonic Lady,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Blushing Groom,Glorious Song,Roberto,Imsodear,Northern Dancer,South Ocean,Seattle Slew,Rare Bouquet,Vaguely Noble,Too Bald,Stage Door Johnny,リットルブレツシング,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Halo,Wishing Well,トニービン,アンティックヴァリュー,Mr. Prospector,Coup de Folie,Nureyev,Stumped
202506010103,3,ダート,1800,良,新馬,ルヴァンスレーヴ,ワイルドフェイス,シンボリクリスエス,マエストラーレ,ワイルドラッシュ,カラズアリア,Kris S.,Tee Kay,ネオユニヴァース,オータムブリーズ,Wild Again,Rose Park,Nureyev,Teacher's Joy,Roberto,Sharp Queen,Gold Meridian,Tri Argo,サンデーサイレンス,ポインテッドパス,ティンバーカントリー,セプテンバーソング,Icecapade,Bushel-n-Peck,Plugged Nickle,Hardship,Northern Dancer,Special,Daryl's Joy,Art Teacher,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Halo,Wishing Well,Kris,Silken Way,Woodman,Fall Aspen,リアルシャダイ,ダイナフェアリー,Nearctic,Shenanigans,Khaled,Dama,Key to the Mint,Toll Booth,Drone,Hard and Fast,Nearctic,Natalma,Forli,Thong,Stunning,Rutha,Olympia,Teaching
202506010103,4,ダート,1800,良,新馬,イスラボニータ,グランディフローラ,フジキセキ,イスラコジーン,メイショウサムソン,フローラルカーヴ,サンデーサイレンス,ミルレーサー,Cozzene,Isla Mujeres,オペラハウス,マイヴィヴィアン,アグネスタキオン,インディアナカーヴ,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Caro,Ride the Trails,Crafty Prospector,Lido Isle,Sadler's Wells,Colorspin,ダンシングブレーヴ,ウイルプリンセス,サンデーサイレンス,アグネスフローラ,A.P. Indy,Antique Auction,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,フォルティノ,Chambord,Prince John,Wildwook,Mr. Prospector,Real Crafty Lady,Far North,She Is Gorgeous,Northern Dancer,Fairy Bridge,High Top,Reprocolor,Lyphard,Navajo Princess,サンプリンス,エール,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Seattle Slew,Weekend Surprise,Geiger Counter,オールドスタッフ
202506010103,5,ダート,1800,良,新馬,リアルインパクト,シティイメージ,ディープインパクト,トキオリアリティー,Elusive City,Photophore,サンデーサイレンス,ウインドインハーヘア,Meadowlake,What a Reality,Elusive Quality,Star of Paris,Clodovil,Multicolour Wave,Halo,Wishing Well,Alzao,Burghclere,Hold Your Peace,Suspicious Native,In Reality,What Will Be,Gone West,Touch of Greatness,Dayjur,Liturgism,デインヒル,Clodora,Rainbow Quest,Echoes,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Speak John,Blue Moon,Raise a Native,Be Suspicious,Intentionally,My Dear Girl,Crozier,Solabar,Mr. Prospector,Secrettame,Hero's Honor,Ivory Wand,Danzig,Gold Beauty,Native Charger,Cult,Danzig,Razyana,Linamix,Cloche d'Or,Blushing Groom,I Will Follow,Niniski,Equal Honor
202506010103,6,ダート,1800,良,新馬,タリスマニック,モリノビーナス,Medaglia d'Oro,Magic Mission,ベーカバド,ヤマイチジャスミン,El Prado,Cappucino Bay,Machiavellian,Dream Ticket,Cape Cross,Behkara,ファスリエフ,マルゼンミケーラ,Sadler's Wells,Lady Capulet,Bailjumper,Dubbed In,Mr. Prospector,Coup de Folie,Danzig,Capo Di Monte,Green Desert,Park Appeal,Kris,Behera,Nureyev,Mr. P's Princess,マルゼンスキー,ニアリーウェッド,Northern Dancer,Fairy Bridge,Sir Ivor,Cap and Bells,Damascus,Court Circuit,Silent Screen,Society Singer,Raise a Native,Gold Digger,Halo,Raise the Standard,Northern Dancer,Pas de Nom,Final Straw,Burghclere,Danzig,Foreign Courier,Ahonoora,Balidaress,Sharpen Up,Doubly Sure,Mill Reef,Borushka,Northern Dancer,Special,Mr. Prospector,Anne Campbell,Nijinsky,シル,Alleged,Runaway Bride
202506010103,7,ダート,1800,良,新馬,アジアエクスプレス,マウロア,ヘニーヒューズ,ランニングボブキャッツ,キングカメハメハ,レースドール,ヘネシー,Meadow Flyer,Running Stag,Backatem,Kingmambo,マンファス,クロフネ,ビスクドール,Storm Cat,Island Kitty,Meadowlake,Shortley,Cozzene,Fruhlingstag,Notebook,Deputy's Mistress,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,フレンチデピュティ,ブルーアヴェニュー,サンデーサイレンス,フェアリードール,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Hold Your Peace,Suspicious Native,Hagley,Short Winded,Caro,Ride the Trails,Orsini,Revada,Well Decorated,Mobcap,Deputy Minister,River Crossing,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,Halo,Wishing Well,Nureyev,Dream Deal
202506010103,8,ダート,1800,良,新馬,エピファネイア,レッドジョコンダ,シンボリクリスエス,シーザリオ,Frankel,モナリザ,Kris S.,Tee Kay,スペシャルウィーク,キロフプリミエール,Galileo,Kind,Giant's Causeway,Colorsnap,Roberto,Sharp Queen,Gold Meridian,Tri Argo,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Sadler's Wells,Urban Sea,デインヒル,Rainbow Lake,Storm Cat,Mariah's Storm,Shirley Heights,Reprocolor,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Northern Dancer,Fairy Bridge,Miswaki,Allegretta,Danzig,Razyana,Rainbow Quest,Rockfest,Storm Bird,Terlingua,Rahy,イメンス,Mill Reef,Hardiemma,Jimmy Reppin,Blue Queen
202506010103,9,ダート,1800,良,新馬,サンダースノー,サンレーン,Helmet,Eastern Joy,Oasis Dream,プリムローズレーン,Exceed And Excel,Accessories,Dubai Destination,Red Slippers,Green Desert,Hope,サンデーサイレンス,オエノセラ,デインヒル,Patrona,シングスピール,Anna Matrushka,Kingmambo,Mysterial,Nureyev,Morning Devotion,Danzig,Foreign Courier,ダンシングブレーヴ,Bahamian,Halo,Wishing Well,Night Shift,Fruition,Danzig,Razyana,Lomond,Gladiolus,In the Wings,Glorious Song,Mill Reef,Anna Paola,Mr. Prospector,Miesque,Alleged,Mysteries,Northern Dancer,Special,Affirmed,Morning Has Broken,Northern Dancer,Pas de Nom,Sir Ivor,Courtly Dee,Lyphard,Navajo Princess,Mill Reef,Sorbus,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Ciboulette,ラインゴールド,Welsh Flame
202506010103,10,ダート,1800,良,新馬,ディープブリランテ,ネイチャーガイド,ディープインパクト,ラヴアンドバブルズ,エルコンドルパサー,ホワイトウォーターレディ,サンデーサイレンス,ウインドインハーヘア,Loup Sauvage,バブルドリーム,Kingmambo,サドラーズギャル,Riverman,Waterloo,Halo,Wishing Well,Alzao,Burghclere,Riverman,Louveterie,Akarad,バブルプロスペクター,Mr. Prospector,Miesque,Sadler's Wells,Glenveagh,Never Bend,River Lady,Bold Lad,Lakewoods,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Never Bend,River Lady,Nureyev,Lupe,Labus,Licata,Miswaki,バブルカンパニー,Raise a Native,Gold Digger,Nureyev,Pasadoble,Northern Dancer,Fairy Bridge,Seattle Slew,Lisadell,Nasrullah,Lalun,Prince John,Nile Lily,Bold Ruler,Barn Pride,Hyperion,Holwood
202506010103,11,ダート,1800,良,新馬,バゴ,スカイノーヴァ,Nashwan,Moonlight's Box,ステイゴールド,スカイディーバ,Blushing Groom,Height of Fashion,Nureyev,Coup de Genie,サンデーサイレンス,ゴールデンサッシュ,Sky Mesa,Swift Girl,Red God,Runaway Bride,Bustino,Highclere,Northern Dancer,Special,Mr. Prospector,Coup de Folie,Halo,Wishing Well,ディクタス,ダイナサッシュ,Pulpit,Caress,Unbridled,Gather The Clan,Nasrullah,Spring Run,Wild Risk,Aimee,Busted,Ship Yard,Queen's Hussar,Highlight,Nearctic,Natalma,Forli,Thong,Raise a Native,Gold Digger,Halo,Raise the Standard,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,A.P. Indy,Preach,Storm Cat,La Affirmed,Fappiano,Gana Facil,General Assembly,What a Summer
202506010103,12,ダート,1800,良,新馬,ゴールドアクター,ゴールドアクション,スクリーンヒーロー,ヘイロンシン,ヘニーヒューズ,グローバルリーダー,グラスワンダー,ランニングヒロイン,キョウワアリシバ,ハッピーヒエン,ヘネシー,Meadow Flyer,テンビー,ホクショウマリー,Silver Hawk,Ameriflora,サンデーサイレンス,ダイナアクトレス,Alysheba,Sulemeif,マナード,ブゼンフブキ,Storm Cat,Island Kitty,Meadowlake,Shortley,Caerleon,Shining Water,テイオーソロン,レオナール,Roberto,Gris Vitesse,Danzig,Graceful Touch,Halo,Wishing Well,ノーザンテースト,モデルスポート,Alydar,Bel Sheba,Northern Dancer,Barely Even,Captain's Gig,Slipstream,セダン,トサクイン,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Hold Your Peace,Suspicious Native,Hagley,Short Winded,Nijinsky,Foreseer,Kalaglow,Idle Waters,パーソロン,リーダーシツプ,プルラリズム,ハーバーマドンナ
202506010103,13,ダート,1800,良,新馬,ビーチパトロール,スリリングヴィクトリー,Lemon Drop Kid,Bashful Bertie,Event of the Year,Golden Shadows,Kingmambo,Charming Lassie,Quiet American,Clever Bertie,Seattle Slew,Classic Event,デヒア,Promise of Gold,Mr. Prospector,Miesque,Seattle Slew,Lassie Dear,Fappiano,Demure,Timeless Native,Clever But Costly,Bold Reasoning,My Charmer,Mr. Prospector,Six Months Long,Deputy Minister,Sister Dot,Slew o' Gold,Alydar's Promise,Raise a Native,Gold Digger,Nureyev,Pasadoble,Bold Reasoning,My Charmer,Buckpasser,Gay Missile,Mr. Prospector,Killaloe,Dr. Fager,Quiet Charm,Timeless Moment,Head Off,Clever Trick,Swoonlow,Boldnesian,Reason to Earn,Poker,Fair Charmer,Raise a Native,Gold Digger,Northern Dancer,Prime Time,Vice Regent,Mint Copy,Secretariat,Sword Game,Seattle Slew,Alluvial,Alydar,Summertime Promise
202506010103,14,ダート,1800,良,新馬,ロージズインメイ,ブライトチェリー,Devil His Due,Tell a Secret,マイネルラヴ,エーピーモモ,Devil's Bag,Plenty O'Toole,Speak John,Secret Retreat,Seeking the Gold,Heart of Joy,ダンスインザダーク,サヤカ,Halo,Ballade,Raise a Cup,Li'l Puss,Prince John,Nuit de Folies,Clandestine,Retirement,Mr. Prospector,Con Game,リィフォー,Mythographer,サンデーサイレンス,ダンシングキイ,A.P. Indy,Spectacular Sue,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Raise a Native,Spring Sunshine,Noble Jay,Li'l Sis,Princequillo,Not Afraid,Tornado,Folle Nuit,Double Jay,Conniver,Royal Gem,Marie J.,Raise a Native,Gold Digger,Buckpasser,Broadway,Lyphard,Klaizia,Secretariat,Arachne,Halo,Wishing Well,Nijinsky,Key Partner,Seattle Slew,Weekend Surprise,Spectacular Bid,In Concert
202506010103,15,ダート,1800,良,新馬,ラニ,シアージュ,Tapit,ヘヴンリーロマンス,Raven's Pass,Dancesowell,Pulpit,Tap Your Heels,サンデーサイレンス,ファーストアクト,Elusive Quality,Ascutney,Sadler's Wells,Aim For The Top,A.P. Indy,Preach,Unbridled,Ruby Slippers,Halo,Wishing Well,Sadler's Wells,Arkadina,Gone West,Touch of Greatness,Lord at War,Right Word,Northern Dancer,Fairy Bridge,Irish River,Sticky Habit,Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,Fappiano,Gana Facil,Nijinsky,Moon Glitter,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Fairy Bridge,Ribot,Natashka,Mr. Prospector,Secrettame,Hero's Honor,Ivory Wand,General,Luna de Miel,Verbatim,Oratorio,Nearctic,Natalma,Bold Reason,Special,Riverman,Irish Star,Habitat,Honey Portion
202506010103,16,ダート,1800,良,新馬,ミッキーロケット,ディーズハイビガー,キングカメハメハ,マネーキャントバイミーラヴ,アグネスデジタル,マーズプリンセス,Kingmambo,マンファス,Pivotal,Sabreon,Crafty Prospector,Chancey Squaw,デインヒル,ディアーミミ,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Polar Falcon,Fearless Revival,Caerleon,Sabria,Mr. Prospector,Real Crafty Lady,Chief's Crown,Allicance,Danzig,Razyana,Roberto,Carnival Princess,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Nureyev,Marie d'Argonne,Cozzene,Stufida,Nijinsky,Foreseer,Miswaki,Flood,Raise a Native,Gold Digger,In Reality,Princess Roycraft,Danzig,Six Crowns,Alleged,Runaway Bride,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,Hail to Reason,Bramalea,Prince John,Carnival Queen
202506010104,1,ダート,2400,良,1勝クラス,ロードカナロア,ブリュネット,キングカメハメハ,レディブラッサム,ダイワメジャー,レディカーニバル,Kingmambo,マンファス,Storm Cat,サラトガデュー,サンデーサイレンス,スカーレットブーケ,Giant's Causeway,ヴァージニー,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Storm Cat,Mariah's Storm,Legal Case,Misty Moon,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Song Sparrow,In Reality,Alada,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Storm Bird,Terlingua,Rahy,イメンス,Alleged,Maryinsky,Baronius,Fashion Dancer
